time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2012-10-16T16:00:00-07:00,79.184,79.21,78.935,79.078,NaN,NaN,NaN,NaN,NaN,NaN,78.935,79.21,80.0085945589984,79.7361050033756,79.73668476576583,37.18499186732248
2012-10-17T16:00:00-07:00,79.089,79.41,79.001,79.343,NaN,NaN,NaN,NaN,NaN,NaN,79.001,79.41,79.97204882369081,79.76296687795366,79.74624781261267,42.216980551408874
2012-10-18T16:00:00-07:00,79.335,79.662,79.324,79.621,NaN,NaN,NaN,NaN,NaN,NaN,79.324,79.662,79.95762199109922,79.75147101820946,79.68969825009013,47.01247583758579
2012-10-21T14:00:00-07:00,79.629,79.673,79.47,79.555,NaN,NaN,NaN,NaN,NaN,NaN,79.47,79.673,79.96145876101467,79.75559964093327,79.5662586000721,46.035662773440656
2012-10-22T16:00:00-07:00,79.556,80.062,79.534,79.909,NaN,NaN,NaN,NaN,NaN,NaN,79.534,80.062,79.96065424093662,79.7190871858166,79.49410688005769,51.81828237511138
2012-10-23T16:00:00-07:00,79.94,80.151,79.82,79.959,NaN,NaN,NaN,NaN,NaN,NaN,79.82,80.151,79.93837314547997,79.63826378758952,79.49388550404615,52.59101606963262
2012-10-24T16:00:00-07:00,79.962,80.141,79.697,80.078,NaN,NaN,NaN,NaN,NaN,NaN,79.697,80.141,79.92653674967383,79.58416831414084,79.50940840323692,54.46288205547437
2012-10-25T16:00:00-07:00,80.108,80.27,79.923,80.068,NaN,NaN,NaN,NaN,NaN,NaN,79.923,80.27,79.89091853816045,79.57277227487324,79.56712672258953,54.26897062461757
2012-10-28T14:00:00-07:00,80.003,80.325,80.003,80.231,NaN,NaN,NaN,NaN,NaN,NaN,80.003,80.325,79.82796326599426,79.57261324051409,79.65080137807163,56.95900238849699
2012-10-29T16:00:00-07:00,80.229,80.28,79.828,79.927,NaN,NaN,NaN,NaN,NaN,NaN,79.828,80.28,79.7800814763024,79.60078658544982,79.70444110245731,50.94060088767499
2012-10-30T16:00:00-07:00,79.925,80.003,79.67,79.963,NaN,NaN,NaN,NaN,NaN,NaN,79.67,80.003,79.7579982858176,79.6488757622686,79.78285288196585,51.592892088167275
2012-10-31T16:00:00-07:00,79.944,80.113,79.859,80.041,NaN,NaN,NaN,NaN,NaN,NaN,79.859,80.113,79.74365226383163,79.68264129198502,79.85908230557268,53.04947930313976
2012-11-01T16:00:00-07:00,80.024,80.61,80.019,80.593,NaN,NaN,NaN,NaN,NaN,NaN,80.019,80.61,79.74783285892151,79.7343736304869,79.89806584445815,61.80796976096522
2012-11-04T15:00:00-07:00,80.579,80.843,80.497,80.712,NaN,NaN,NaN,NaN,NaN,NaN,80.497,80.843,79.76611494669677,79.78807692667604,79.88575267556652,63.39337785662888
2012-11-05T17:00:00-07:00,80.712,80.821,80.556,80.626,NaN,NaN,NaN,NaN,NaN,NaN,80.556,80.821,79.7778753354124,79.82131731084154,79.90580214045322,61.409388791910125
2012-11-06T17:00:00-07:00,80.638,80.924,80.28,80.807,NaN,NaN,NaN,NaN,NaN,NaN,80.28,80.924,79.80238492499606,79.82321514698634,79.98754171236257,63.96549419332504
2012-11-07T17:00:00-07:00,80.837,81.001,80.724,80.812,NaN,NaN,NaN,NaN,NaN,NaN,80.724,81.001,79.83020146922715,79.84356325361306,80.12403336989006,64.03636001960112
2012-11-08T17:00:00-07:00,80.848,81.087,80.611,81.026,NaN,NaN,NaN,NaN,NaN,NaN,80.611,81.087,79.84741674082505,79.90243034691142,80.23692669591205,67.02536560335764
2012-11-11T15:00:00-07:00,81.059,81.1,80.906,81.07,NaN,NaN,NaN,NaN,NaN,NaN,80.906,81.1,79.84657699153082,79.99837655354749,80.30994135672964,67.62122943612327
2012-11-12T17:00:00-07:00,81.099,81.241,80.972,81.113,NaN,NaN,NaN,NaN,NaN,NaN,80.972,81.241,79.85730183833616,80.08464198435405,80.42045308538371,68.2255201890043
2012-11-13T17:00:00-07:00,81.054,81.153,80.902,81.116,NaN,NaN,NaN,NaN,NaN,NaN,80.902,81.153,79.89247092769492,80.1493117363098,80.50616246830697,68.27001331981518
2012-11-14T17:00:00-07:00,81.148,81.21,80.932,81.026,NaN,NaN,NaN,NaN,NaN,NaN,80.932,81.21,79.95228085633377,80.23846026927109,80.60552997464558,65.31516961362041
2012-11-15T17:00:00-07:00,81.026,81.455,80.999,81.257,NaN,NaN,NaN,NaN,NaN,NaN,80.999,81.455,80.00891309815425,80.31477773561221,80.70572397971645,69.02130895642124
2012-11-18T15:00:00-07:00,81.184,81.202,80.793,81.03,NaN,NaN,NaN,NaN,NaN,NaN,80.793,81.202,80.054535167527,80.40080551866069,80.77007918377316,62.00937113374776
2012-11-19T17:00:00-07:00,80.998,81.062,80.796,80.895,NaN,NaN,NaN,NaN,NaN,NaN,80.796,81.062,80.11668630848648,80.4890173288281,80.83026334701853,58.2212080101782
2012-11-20T17:00:00-07:00,80.924,81.265,80.744,80.803,NaN,NaN,NaN,NaN,NaN,NaN,80.744,81.265,80.17301813091059,80.55632766272458,80.90961067761482,55.722912017305546
2012-11-21T17:00:00-07:00,80.811,80.888,80.613,80.698,NaN,NaN,NaN,NaN,NaN,NaN,80.613,80.888,80.23686289007131,80.62066170488401,80.92718854209186,52.93126131570507
2012-11-22T17:00:00-07:00,80.731,80.746,80.128,80.192,NaN,NaN,NaN,NaN,NaN,NaN,80.128,80.746,80.30375805237351,80.69645399177351,80.9275508336735,42.00894101708815
2012-11-25T15:00:00-07:00,80.266,80.313,80.031,80.128,NaN,NaN,NaN,NaN,NaN,NaN,80.031,80.313,80.35943050988324,80.73408474280183,80.9429406669388,40.86046968197405
2012-11-26T17:00:00-07:00,80.114,80.473,80.022,80.35,NaN,NaN,NaN,NaN,NaN,NaN,80.022,80.473,80.4141666245076,80.7584491499516,80.90445253355104,46.34049737251346
2012-11-27T17:00:00-07:00,80.382,80.589,80.236,80.298,NaN,NaN,NaN,NaN,NaN,NaN,80.236,80.589,80.47669226877625,80.78920550620765,80.81096202684083,45.282057751222865
2012-11-28T17:00:00-07:00,80.322,80.346,80.021,80.21,NaN,NaN,NaN,NaN,NaN,NaN,80.021,80.346,80.51675440194731,80.7843673179317,80.68316962147267,43.47245368557116
2012-11-29T17:00:00-07:00,80.213,80.333,80.027,80.153,NaN,NaN,NaN,NaN,NaN,NaN,80.027,80.333,80.54846560179752,80.74094640319024,80.59603569717814,42.29347053064195
2012-12-02T15:00:00-07:00,80.226,80.226,79.799,79.888,NaN,NaN,NaN,NaN,NaN,NaN,79.799,80.226,80.58354517089002,80.66982810279146,80.55932855774252,37.23724240479931
2012-12-03T17:00:00-07:00,79.889,79.921,79.61,79.674,NaN,NaN,NaN,NaN,NaN,NaN,79.61,79.921,80.59638785005232,80.61703708994253,80.48416284619402,33.730318364955465
2012-12-04T17:00:00-07:00,79.586,79.855,79.568,79.824,NaN,NaN,NaN,NaN,NaN,NaN,79.568,79.855,80.58412724620213,80.59146995369971,80.42333027695523,38.128769482807336
2012-12-05T17:00:00-07:00,79.808,80.322,79.733,80.245,NaN,NaN,NaN,NaN,NaN,NaN,79.733,80.322,80.55242515034044,80.54047370948724,80.34116422156418,48.46699246194018
2012-12-06T17:00:00-07:00,80.253,80.658,80.228,80.408,NaN,NaN,NaN,NaN,NaN,NaN,80.228,80.658,80.52896936954502,80.49541449580133,80.22603137725135,51.823463527572265
2012-12-09T15:00:00-07:00,80.505,80.573,80.275,80.328,NaN,NaN,NaN,NaN,NaN,NaN,80.275,80.573,80.52001018727233,80.43505018382616,80.12312510180108,50.09877148070086
2012-12-10T17:00:00-07:00,80.308,80.371,80.003,80.053,NaN,NaN,NaN,NaN,NaN,NaN,80.003,80.371,80.49412478825138,80.35135641084788,80.10400008144086,44.60358671809002
2012-12-11T17:00:00-07:00,80.063,80.132,79.711,79.891,NaN,NaN,NaN,NaN,NaN,NaN,79.711,80.132,80.46996134300129,80.2713743594919,80.17180006515268,41.701727912707675
2012-12-12T17:00:00-07:00,79.858,80.04,79.792,79.929,NaN,NaN,NaN,NaN,NaN,NaN,79.792,80.04,80.43477200892427,80.24089006455542,80.22224005212215,42.6443464845436
2012-12-13T17:00:00-07:00,79.945,79.984,79.498,79.58,NaN,NaN,NaN,NaN,NaN,NaN,79.498,79.984,80.38328954669933,80.26615380648599,80.21519204169772,36.764855994411754
2012-12-16T15:00:00-07:00,79.675,79.7,79.474,79.583,NaN,NaN,NaN,NaN,NaN,NaN,79.474,79.7,80.33161342772246,80.28588458067523,80.15645363335818,36.8454612404089
2012-12-17T17:00:00-07:00,79.567,79.606,79.26,79.32,NaN,NaN,NaN,NaN,NaN,NaN,79.26,79.606,80.30822008712842,80.27352400809083,80.10836290668655,32.8876358685025
2012-12-18T17:00:00-07:00,79.356,79.456,79.008,79.404,NaN,NaN,NaN,NaN,NaN,NaN,79.008,79.456,80.31858777273393,80.22952100707948,80.03489032534924,35.27889570997601
2012-12-19T17:00:00-07:00,79.369,79.416,79.032,79.252,NaN,NaN,NaN,NaN,NaN,NaN,79.032,79.416,80.32669640560056,80.19033088119454,79.9453122602794,32.98837540486389
2012-12-20T17:00:00-07:00,79.318,79.654,79.272,79.617,NaN,NaN,NaN,NaN,NaN,NaN,79.272,79.654,80.31595052824666,80.13416452104522,79.84284980822352,42.62216735081939
2012-12-23T15:00:00-07:00,79.551,79.71,79.371,79.677,NaN,NaN,NaN,NaN,NaN,NaN,79.371,79.71,80.28560817991999,80.06576895591456,79.7206798465788,44.04619944023129
2012-12-24T17:00:00-07:00,79.551,79.78,79.551,79.667,NaN,NaN,NaN,NaN,NaN,NaN,79.551,79.78,80.25717678146461,79.98667283642524,79.62134387726304,43.850861233358856
2012-12-25T17:00:00-07:00,79.674,79.767,79.421,79.605,NaN,NaN,NaN,NaN,NaN,NaN,79.421,79.767,80.2174708751981,79.89233873187209,79.58967510181044,42.58973075047148
2012-12-26T17:00:00-07:00,79.563,79.789,79.355,79.682,NaN,NaN,NaN,NaN,NaN,NaN,79.355,79.789,80.16897311556748,79.80879639038807,79.57984008144835,44.71622072347923
2012-12-27T17:00:00-07:00,79.647,79.93,79.587,79.678,NaN,NaN,NaN,NaN,NaN,NaN,79.587,79.93,80.11235979898537,79.76557184158955,79.59697206515868,44.62375222817732
2012-12-30T15:00:00-07:00,79.676,79.853,79.584,79.764,NaN,NaN,NaN,NaN,NaN,NaN,79.584,79.853,80.04463981444802,79.73743786139084,79.59637765212695,47.15400507083716
2012-12-31T17:00:00-07:00,79.676,79.819,79.611,79.761,NaN,NaN,NaN,NaN,NaN,NaN,79.611,79.819,79.98151367487509,79.728445628717,79.59150212170155,47.07320315937621
2013-01-01T17:00:00-07:00,79.759,79.933,79.283,79.855,NaN,NaN,NaN,NaN,NaN,NaN,79.283,79.933,79.94162800757701,79.71163992512737,79.62490169736125,49.96626209078367
2013-01-02T17:00:00-07:00,79.815,80.589,79.795,80.507,NaN,NaN,NaN,NaN,NaN,NaN,79.795,80.589,79.91077200699416,79.69418493448644,79.643621357889,64.4724038735605
2013-01-03T17:00:00-07:00,80.564,80.868,80.413,80.499,NaN,NaN,NaN,NaN,NaN,NaN,80.413,80.868,79.89190492953307,79.70222431767564,79.65789708631121,64.22635052007081
2013-01-06T15:00:00-07:00,80.481,80.684,80.115,80.171,NaN,NaN,NaN,NaN,NaN,NaN,80.115,80.684,79.86898916572282,79.70425877796617,79.64791766904897,54.96434524330786
2013-01-07T17:00:00-07:00,80.145,80.447,80.107,80.314,NaN,NaN,NaN,NaN,NaN,NaN,80.107,80.447,79.8461438452826,79.7056014307204,79.75673413523917,57.82024345668322
2013-01-08T17:00:00-07:00,80.292,80.641,80.287,80.609,NaN,NaN,NaN,NaN,NaN,NaN,80.287,80.641,79.83940201103009,79.69340125188035,79.93348730819135,63.02883226521897
2013-01-09T17:00:00-07:00,80.601,80.674,79.671,79.791,NaN,NaN,NaN,NaN,NaN,NaN,79.671,80.674,79.83010185633546,79.7557260953953,80.02668984655307,46.04846344798367
2013-01-10T17:00:00-07:00,79.78,79.861,79.435,79.563,NaN,NaN,NaN,NaN,NaN,NaN,79.435,79.861,79.82124786738657,79.86632283347089,80.07675187724246,42.60324499806196
2013-01-13T15:00:00-07:00,79.543,79.65,79.345,79.499,NaN,NaN,NaN,NaN,NaN,NaN,79.345,79.65,79.80484418527992,79.93296997928702,80.15420150179396,41.66100576856983
2013-01-14T17:00:00-07:00,79.503,79.872,79.386,79.771,NaN,NaN,NaN,NaN,NaN,NaN,79.386,79.872,79.83462540179684,79.97597373187615,80.15786120143517,47.02359575607729
2013-01-15T17:00:00-07:00,79.692,79.899,79.608,79.807,NaN,NaN,NaN,NaN,NaN,NaN,79.608,79.899,79.89661575550478,80.03697701539164,80.05588896114814,47.70871045848798
2013-01-16T17:00:00-07:00,79.855,79.904,79.57,79.714,NaN,NaN,NaN,NaN,NaN,NaN,79.57,79.904,79.93529915892749,80.0539173884677,79.94421116891851,46.05182389333941
2013-01-17T17:00:00-07:00,79.696,80.187,79.646,80.036,NaN,NaN,NaN,NaN,NaN,NaN,79.646,80.187,79.96158383901,80.00317771490924,79.88116893513481,52.236902060643445
2013-01-20T15:00:00-07:00,80.043,80.092,79.912,80.027,NaN,NaN,NaN,NaN,NaN,NaN,79.912,80.092,80.00023123600923,79.93996800054558,79.85563514810785,52.05725463091787
2013-01-21T17:00:00-07:00,80.064,80.092,79.694,79.872,NaN,NaN,NaN,NaN,NaN,NaN,79.694,80.092,80.01348267939314,79.90109700047738,79.83190811848628,48.93588693628509
2013-01-22T17:00:00-07:00,79.877,80.128,79.698,79.961,NaN,NaN,NaN,NaN,NaN,NaN,79.698,80.128,79.98536862713212,79.8826473754177,79.84882649478902,50.761511112739946
2013-01-23T17:00:00-07:00,79.977,80.15,79.861,79.985,NaN,NaN,NaN,NaN,NaN,NaN,79.861,80.15,79.94784027119887,79.86444145349049,79.87946119583123,51.26747603490816
2013-01-24T17:00:00-07:00,79.997,80.086,79.677,79.748,NaN,NaN,NaN,NaN,NaN,NaN,79.677,80.086,79.92331409649127,79.87094877180418,79.88216895666498,46.216927482400145
2013-01-27T15:00:00-07:00,79.742,79.926,79.719,79.767,NaN,NaN,NaN,NaN,NaN,NaN,79.719,79.926,79.91025147368426,79.88733017532866,79.888335165332,46.67050759216948
2013-01-28T17:00:00-07:00,79.786,79.859,79.521,79.569,NaN,NaN,NaN,NaN,NaN,NaN,79.521,79.859,79.89692443724701,79.88803890341258,79.91176813226559,42.63523118932157
2013-01-29T17:00:00-07:00,79.579,79.616,79.183,79.261,NaN,NaN,NaN,NaN,NaN,NaN,79.183,79.616,79.89843024976646,79.891159040486,79.90571450581248,37.24107864018275
2013-01-30T17:00:00-07:00,79.246,79.369,79.133,79.206,NaN,NaN,NaN,NaN,NaN,NaN,79.133,79.369,79.90639715363058,79.90545166042526,79.88907160464998,36.35650620861377
2013-01-31T17:00:00-07:00,79.122,79.299,78.918,79.125,NaN,NaN,NaN,NaN,NaN,NaN,78.918,79.299,79.90536660335131,79.9024577028721,79.84925728372,35.03660865513628
2013-02-03T15:00:00-07:00,79.203,79.612,79.179,79.56,NaN,NaN,NaN,NaN,NaN,NaN,79.179,79.612,79.90595378770891,79.89246299001309,79.75930582697599,46.30969588547058
2013-02-04T17:00:00-07:00,79.588,79.785,79.451,79.535,NaN,NaN,NaN,NaN,NaN,NaN,79.451,79.785,79.91361118865439,79.86715511626144,79.6576446615808,45.81760872560374
2013-02-05T17:00:00-07:00,79.533,79.864,79.492,79.756,NaN,NaN,NaN,NaN,NaN,NaN,79.492,79.864,79.91114109721943,79.80869822672877,79.54781572926464,50.7951509856128
2013-02-06T17:00:00-07:00,79.742,80.281,79.539,80.231,NaN,NaN,NaN,NaN,NaN,NaN,79.539,80.281,79.90432255127948,79.73898594838766,79.51735258341171,59.42333103093432
2013-02-07T17:00:00-07:00,80.243,80.281,79.941,80.246,NaN,NaN,NaN,NaN,NaN,NaN,79.941,80.281,79.88783620118105,79.66017520483922,79.53748206672937,59.66387132747329
2013-02-10T15:00:00-07:00,80.212,80.401,80.108,80.38,NaN,NaN,NaN,NaN,NaN,NaN,80.108,80.401,79.85027187801327,79.62709080423431,79.5655856533835,61.840158654960284
2013-02-11T17:00:00-07:00,80.352,80.508,79.916,80.051,NaN,NaN,NaN,NaN,NaN,NaN,79.916,80.508,79.80417404124303,79.62595445370502,79.63446852270678,54.119543156558095
2013-02-12T17:00:00-07:00,80.037,80.178,79.84,80.071,NaN,NaN,NaN,NaN,NaN,NaN,79.84,80.178,79.75066065345511,79.63246014699189,79.72977481816542,54.4915000660824
2013-02-13T17:00:00-07:00,80.07,80.621,80.052,80.386,NaN,NaN,NaN,NaN,NaN,NaN,80.052,80.621,79.72334060318934,79.6671526286179,79.83471985453234,59.992833098637774
2013-02-14T17:00:00-07:00,80.429,80.596,80.216,80.58,NaN,NaN,NaN,NaN,NaN,NaN,80.216,80.596,79.71523747986708,79.72263355004065,79.91017588362587,62.96240632225716
2013-02-17T15:00:00-07:00,80.46,80.727,80.46,80.622,NaN,NaN,NaN,NaN,NaN,NaN,80.46,80.727,79.71237305833886,79.78911685628557,79.9299407069007,63.592463235431566
2013-02-18T17:00:00-07:00,80.644,80.679,80.425,80.514,NaN,NaN,NaN,NaN,NaN,NaN,80.425,80.679,79.72757513077433,79.84197724924988,80.01125256552055,60.73151322711185
2013-02-19T17:00:00-07:00,80.43,81.116,80.271,81.083,NaN,NaN,NaN,NaN,NaN,NaN,80.271,81.116,79.757069351484,79.86285509309364,80.09020205241644,68.71677758283002
2013-02-20T17:00:00-07:00,81.078,81.508,81.034,81.361,NaN,NaN,NaN,NaN,NaN,NaN,81.034,81.508,79.7953332475237,79.92206070645693,80.19086164193315,71.74040502533572
2013-02-21T17:00:00-07:00,81.356,81.594,81.171,81.482,NaN,NaN,NaN,NaN,NaN,NaN,81.171,81.594,79.82738453617573,79.98255311814981,80.26308931354652,72.9652049075531
2013-02-24T15:00:00-07:00,81.479,81.916,81.067,81.889,NaN,NaN,NaN,NaN,NaN,NaN,81.067,81.916,79.84135495646991,80.05892147838108,80.3491714508372,76.63366299213598
2013-02-25T17:00:00-07:00,81.813,81.948,81.584,81.848,NaN,NaN,NaN,NaN,NaN,NaN,81.584,81.948,79.87944303674148,80.12055629358345,80.53353716066977,75.52191184684112
2013-02-26T17:00:00-07:00,81.878,81.918,81.499,81.57,NaN,NaN,NaN,NaN,NaN,NaN,81.499,81.918,79.9199474185306,80.19217425688551,80.7033297285358,68.28792763628479
2013-02-27T17:00:00-07:00,81.508,81.998,81.474,81.939,NaN,NaN,NaN,NaN,NaN,NaN,81.474,81.998,79.97175915556672,80.32702747477481,80.86096378282863,72.10706322274645
2013-02-28T17:00:00-07:00,81.923,82.509,81.78,82.276,NaN,NaN,NaN,NaN,NaN,NaN,81.78,82.509,80.01639306667697,80.45896154042796,81.0419710262629,75.06103959285386
2013-03-03T15:00:00-07:00,82.304,82.465,82.157,82.157,NaN,NaN,NaN,NaN,NaN,NaN,82.157,82.465,80.06847821539412,80.58802884787447,81.17527682101033,72.15513235919245
2013-03-04T17:00:00-07:00,82.127,82.243,81.9,82.072,NaN,NaN,NaN,NaN,NaN,NaN,81.9,82.243,80.16097989113304,80.73527524189015,81.28742145680826,70.0684967295303
2013-03-05T17:00:00-07:00,82.042,82.604,81.925,82.551,NaN,NaN,NaN,NaN,NaN,NaN,81.925,82.604,80.2549429764305,80.85692833665388,81.45883716544661,74.53724642171943
2013-03-06T17:00:00-07:00,82.567,82.594,81.957,82.11,NaN,NaN,NaN,NaN,NaN,NaN,81.957,82.594,80.35006274747431,80.96681229457214,81.62926973235729,64.92630467755724
2013-03-07T17:00:00-07:00,82.11,82.924,82.071,82.715,NaN,NaN,NaN,NaN,NaN,NaN,82.071,82.924,80.45898099766859,81.11402325775062,81.71771578588583,70.53867526099357
2013-03-10T14:00:00-07:00,82.714,82.834,82.522,82.623,NaN,NaN,NaN,NaN,NaN,NaN,82.522,82.834,80.55509784400178,81.26364535053179,81.82707262870866,68.73742034095291
2013-03-11T16:00:00-07:00,82.658,82.791,82.41,82.577,NaN,NaN,NaN,NaN,NaN,NaN,82.41,82.791,80.64593647138625,81.36462718171532,81.91675810296692,67.80510048746595
2013-03-12T16:00:00-07:00,82.597,83.055,82.333,82.915,NaN,NaN,NaN,NaN,NaN,NaN,82.333,83.055,80.76121058897192,81.4771112840009,82.03290648237353,70.92561230978617
2013-03-13T16:00:00-07:00,82.901,83.166,82.427,82.575,NaN,NaN,NaN,NaN,NaN,NaN,82.427,83.166,80.880425159051,81.57690987350078,82.16192518589882,64.18612561539092
2013-03-14T16:00:00-07:00,82.537,82.613,82.051,82.13,NaN,NaN,NaN,NaN,NaN,NaN,82.051,82.613,80.97204630066246,81.69198363931318,82.24964014871907,56.60483672949728
2013-03-17T14:00:00-07:00,82.512,82.881,82.437,82.662,NaN,NaN,NaN,NaN,NaN,NaN,82.437,82.881,81.07146581599612,81.81523568439903,82.33851211897526,62.332814909176804
2013-03-18T16:00:00-07:00,82.713,83.096,82.622,83.038,NaN,NaN,NaN,NaN,NaN,NaN,82.622,83.096,81.16408383015026,81.91339372384915,82.4301096951802,65.77161789920561
2013-03-19T16:00:00-07:00,83.044,83.044,82.569,82.869,NaN,NaN,NaN,NaN,NaN,NaN,82.569,83.044,81.26665430475408,82.010969508368,82.41048775614416,62.98814810605329
2013-03-20T16:00:00-07:00,82.878,83.021,82.684,82.865,NaN,NaN,NaN,NaN,NaN,NaN,82.684,83.021,81.37521935823455,82.10916081982201,82.46019020491534,62.92027518022277
2013-03-21T16:00:00-07:00,82.812,82.826,82.289,82.376,NaN,NaN,NaN,NaN,NaN,NaN,82.289,82.826,81.46947171529342,82.13701571734425,82.53995216393227,55.103139884387396
2013-03-24T14:00:00-07:00,82.38,82.953,82.146,82.889,NaN,NaN,NaN,NaN,NaN,NaN,82.146,82.953,81.56366619873239,82.20226375267622,82.59326173114582,60.62929862837798
2013-03-25T16:00:00-07:00,82.883,82.98,82.718,82.862,NaN,NaN,NaN,NaN,NaN,NaN,82.718,82.98,81.65849956806066,82.28435578359169,82.64510938491665,60.20924796783067
2013-03-26T16:00:00-07:00,82.872,83.302,82.841,83.176,NaN,NaN,NaN,NaN,NaN,NaN,82.841,83.302,81.71030729359444,82.34962381064274,82.62758750793333,63.38622586337953
2013-03-27T16:00:00-07:00,83.204,83.258,82.833,82.998,NaN,NaN,NaN,NaN,NaN,NaN,82.833,83.258,81.78328365562562,82.4124833343124,82.61197000634665,60.44022314923456
2013-03-28T16:00:00-07:00,83.007,83.071,82.86,82.976,NaN,NaN,NaN,NaN,NaN,NaN,82.86,83.071,81.86603106673134,82.43061041752335,82.65937600507732,60.068625204740236
2013-03-31T14:00:00-07:00,82.993,83.181,82.647,82.738,NaN,NaN,NaN,NaN,NaN,NaN,82.647,83.181,81.93837483082892,82.44547161533293,82.74180080406185,56.05358759767394
2013-04-01T16:00:00-07:00,82.728,82.952,82.493,82.881,NaN,NaN,NaN,NaN,NaN,NaN,82.493,82.952,82.00869215153438,82.49591266341632,82.80254064324949,57.8754716738054
2013-04-02T16:00:00-07:00,82.901,83.065,82.621,82.753,NaN,NaN,NaN,NaN,NaN,NaN,82.621,83.065,82.05090813987789,82.56786108048928,82.83513251459958,55.65148251073848
2013-04-03T16:00:00-07:00,82.731,83.494,82.627,82.723,NaN,NaN,NaN,NaN,NaN,NaN,82.627,83.494,82.08926135988729,82.62756594542813,82.85090601167965,55.11689496705947
2013-04-04T16:00:00-07:00,82.757,82.893,82.273,82.496,NaN,NaN,NaN,NaN,NaN,NaN,82.273,82.893,82.1477027937421,82.66980770224961,82.82522480934372,51.11573433396909
2013-04-07T14:00:00-07:00,82.629,82.829,82.485,82.723,NaN,NaN,NaN,NaN,NaN,NaN,82.485,82.829,82.2187641173004,82.70033173946841,82.82877984747498,54.66031167951659
2013-04-08T16:00:00-07:00,82.74,82.74,82.279,82.396,NaN,NaN,NaN,NaN,NaN,NaN,82.279,82.74,82.28235918520036,82.70310277203485,82.87512387797997,49.13344307900268
2013-04-09T16:00:00-07:00,82.384,82.571,82.229,82.502,NaN,NaN,NaN,NaN,NaN,NaN,82.229,82.571,82.33490847864648,82.72058992553049,82.81669910238398,50.86771346273759
2013-04-10T16:00:00-07:00,82.524,82.582,82.068,82.234,NaN,NaN,NaN,NaN,NaN,NaN,82.068,82.582,82.37945398028907,82.76307868483917,82.78475928190718,46.546687664292435
2013-04-11T16:00:00-07:00,82.222,82.491,82.046,82.127,NaN,NaN,NaN,NaN,NaN,NaN,82.046,82.491,82.40584213565145,82.74056884923426,82.72970742552575,44.906521947609555
2013-04-14T14:00:00-07:00,82.104,82.439,82.104,82.318,NaN,NaN,NaN,NaN,NaN,NaN,82.104,82.439,82.43946966367827,82.73012274307999,82.6637659404206,48.40169480007746
2013-04-15T16:00:00-07:00,82.323,82.518,81.716,81.825,NaN,NaN,NaN,NaN,NaN,NaN,81.716,82.518,82.48724122801072,82.702544900195,82.59601275233648,41.1457824323394
2013-04-16T16:00:00-07:00,81.818,82.701,81.818,82.626,NaN,NaN,NaN,NaN,NaN,NaN,81.818,82.701,82.49460728739452,82.66472678767062,82.53051020186919,53.375488849442604
2013-04-17T16:00:00-07:00,82.637,82.655,82.349,82.549,NaN,NaN,NaN,NaN,NaN,NaN,82.349,82.655,82.507099034518,82.6222609392118,82.47870816149535,52.251454158403604
2013-04-18T16:00:00-07:00,82.559,82.784,82.311,82.714,NaN,NaN,NaN,NaN,NaN,NaN,82.311,82.784,82.50728372417046,82.57804082181032,82.40636652919628,54.46438070802819
2013-04-21T14:00:00-07:00,82.752,82.906,82.632,82.653,NaN,NaN,NaN,NaN,NaN,NaN,82.632,82.906,82.49903113000352,82.53972321908404,82.37699322335702,53.477625250401736
2013-04-22T16:00:00-07:00,82.633,83.057,82.52,83.021,NaN,NaN,NaN,NaN,NaN,NaN,82.52,83.057,82.48564412000324,82.48688281669853,82.40199457868562,58.37692282550653
