time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2014-07-23,6.38034,6.46825,6.15997,6.19381,NaN,NaN,NaN,NaN,6.15997,6.46825,6.15997,6.46825,7.59973171,7.071824295,6.927471917,38.70783429
2014-07-24,6.19381,6.21616,6.02621,6.05792,NaN,NaN,NaN,NaN,6.02621,6.21616,6.02621,6.21616,7.556860425,7.076394383,6.844724533,37.61974852
2014-07-25,6.05792,6.07829,5.79815,5.97676,NaN,NaN,NaN,NaN,6.02621,6.21616,6.02621,6.21616,7.548139623,7.05828321,6.779332627,36.95165482
2014-07-26,5.97676,5.97676,5.71691,5.85763,NaN,NaN,NaN,NaN,6.02621,6.21616,6.02621,6.21616,7.515283498,6.990214684,6.686288101,35.9426452
2014-07-27,5.85763,5.85763,5.19451,5.2209,NaN,NaN,NaN,NaN,5.19451,5.85763,5.19451,5.85763,7.483983613,6.931158474,6.573267481,31.06071353
2014-07-28,5.2209,5.28225,4.69943,4.76861,NaN,NaN,NaN,NaN,4.69943,5.28225,4.69943,5.28225,7.441485259,6.854027414,6.446257985,28.13717691
2014-07-29,4.76861,4.93667,4.34924,4.48273,NaN,NaN,NaN,NaN,4.34924,4.93667,4.34924,4.93667,7.370119854,6.762422113,6.326373388,26.44299799
2014-07-30,4.48273,5.61082,4.42929,5.5715,NaN,NaN,NaN,NaN,4.42929,5.61082,4.42929,5.61082,7.304554096,6.659396848,6.16631271,41.01064624
2014-07-31,5.5715,5.76974,5.2324,5.70296,NaN,NaN,NaN,NaN,5.2324,5.76974,5.2324,5.76974,7.228366089,6.557826617,5.931218168,42.49159128
2014-08-01,5.70296,5.99711,5.62659,5.73905,NaN,NaN,NaN,NaN,5.2324,5.76974,5.2324,5.76974,7.143198313,6.42885704,5.673565535,42.91529571
2014-08-02,5.73905,5.87632,5.58145,5.79833,NaN,NaN,NaN,NaN,5.2324,5.76974,5.2324,5.76974,7.050507673,6.24910491,5.542863428,43.64969778
2014-08-03,5.79833,5.81935,5.34924,5.34924,NaN,NaN,NaN,NaN,5.34924,5.81935,5.34924,5.81935,6.957917468,6.048336171,5.534504742,39.5034173
2014-08-04,5.34924,5.47107,5.20317,5.41106,NaN,NaN,NaN,NaN,5.20317,5.47107,5.20317,5.47107,6.847775355,5.919801025,5.589973794,40.34348754
2014-08-05,5.41106,5.81942,5.41016,5.81942,NaN,NaN,NaN,NaN,5.41016,5.81942,5.41016,5.81942,6.704934174,5.867459647,5.617756035,45.70675471
2014-08-06,5.81942,5.84027,5.51024,5.69242,NaN,NaN,NaN,NaN,5.51024,5.84027,5.51024,5.84027,6.546320391,5.860508441,5.611063828,44.37073339
2014-08-07,5.69242,6.04729,5.65706,5.99634,NaN,NaN,NaN,NaN,5.65706,6.04729,5.65706,6.04729,6.428915361,5.844055511,5.556275062,48.26776965
2014-08-08,5.99634,6.04308,5.54801,5.63147,NaN,NaN,NaN,NaN,5.65706,6.04729,5.65706,6.04729,6.357542641,5.811585447,5.56797805,44.25912554
2014-08-09,5.63147,5.86405,5.44074,5.66982,NaN,NaN,NaN,NaN,5.65706,6.04729,5.65706,6.04729,6.315566284,5.752277266,5.58943344,44.77823915
2014-08-10,5.66982,5.72411,5.09873,5.09873,NaN,NaN,NaN,NaN,5.09873,5.72411,5.09873,5.72411,6.270436954,5.735091358,5.641981752,38.95953504
2014-08-11,5.09873,5.12441,4.91825,5.01919,NaN,NaN,NaN,NaN,4.91825,5.12441,4.91825,5.12441,6.217656804,5.727611813,5.672694402,38.21470785
2014-08-12,5.01919,5.0907,4.37289,4.97973,NaN,NaN,NaN,NaN,4.37289,5.0907,4.37289,5.0907,6.149923204,5.743182212,5.668634521,37.82832747
2014-08-13,4.97973,4.97973,3.93447,4.01912,NaN,NaN,NaN,NaN,3.93447,4.97973,3.93447,4.97973,6.108759111,5.74972756,5.617191617,29.9021809
2014-08-14,4.01912,4.40513,3.41992,3.64003,NaN,NaN,NaN,NaN,3.41992,4.40513,3.41992,4.40513,6.075412641,5.73756099,5.498019294,27.45717082
2014-08-15,3.64003,3.64302,3.085,3.085,NaN,NaN,NaN,NaN,3.41992,4.40513,3.41992,4.40513,6.058240515,5.696793366,5.344774435,24.32152243
2014-08-16,3.085,3.085,2.45095,2.45095,NaN,NaN,NaN,NaN,3.41992,4.40513,3.41992,4.40513,6.038033167,5.612360446,5.167239548,21.32539435
2014-08-17,2.45095,2.49092,1.41168,1.52183,NaN,NaN,NaN,NaN,1.41168,2.49092,1.41168,2.49092,6.008368693,5.502289765,4.916296638,17.85444043
2014-08-18,1.52183,3.16844,1.51328,3.16844,NaN,NaN,NaN,NaN,1.51328,3.16844,1.51328,3.16844,5.962449563,5.371641044,4.605839311,37.32401864
2014-08-19,3.16844,3.89465,3.16844,3.76748,NaN,NaN,NaN,NaN,3.16844,3.89465,3.16844,3.89465,5.89005575,5.189251539,4.238266449,42.64950615
2014-08-20,3.76748,3.88881,3.41179,3.41179,NaN,NaN,NaN,NaN,3.41179,3.88881,3.41179,3.88881,5.800958769,4.961096346,3.780873159,40.45167054
2014-08-21,3.41179,3.41633,2.83584,3.18938,NaN,NaN,NaN,NaN,2.83584,3.41633,2.83584,3.41633,5.697585018,4.686956178,3.492870527,39.09501401
2014-08-22,3.18938,3.30354,3.01178,3.04237,NaN,NaN,NaN,NaN,2.83584,3.41633,2.83584,3.41633,5.560272709,4.344999156,3.500605422,38.18345268
2014-08-23,3.04237,3.12974,2.98899,3.07291,NaN,NaN,NaN,NaN,2.83584,3.41633,2.83584,3.41633,5.391329424,4.094481761,3.530544337,38.50423951
2014-08-24,3.07291,3.08339,2.696,2.70938,NaN,NaN,NaN,NaN,2.696,3.08339,2.696,3.08339,5.189532929,4.024114666,3.44965247,36.10260851
2014-08-25,2.70938,2.86913,2.59493,2.72769,NaN,NaN,NaN,NaN,2.59493,2.86913,2.59493,2.86913,4.940438089,3.977387833,3.391253976,36.31805865
2014-08-26,2.72769,2.72769,2.21447,2.31562,NaN,NaN,NaN,NaN,2.21447,2.72769,2.21447,2.72769,4.740470543,3.870974979,3.324876181,33.57434635
2014-08-27,2.31562,2.54645,2.18999,2.32733,NaN,NaN,NaN,NaN,2.18999,2.54645,2.18999,2.54645,4.647476271,3.781810606,3.237839945,33.72756775
2014-08-28,2.32733,2.57664,2.32733,2.55056,NaN,NaN,NaN,NaN,2.32733,2.57664,2.32733,2.57664,4.570770404,3.691504906,3.136677956,36.72399013
2014-08-29,2.55056,2.59741,2.35931,2.38787,NaN,NaN,NaN,NaN,2.32733,2.57664,2.32733,2.57664,4.459640757,3.591278667,3.003558365,35.46544577
2014-08-30,2.38787,2.46839,2.24972,2.44173,NaN,NaN,NaN,NaN,2.32733,2.57664,2.32733,2.57664,4.359488391,3.483872584,2.876490692,36.244427
2014-08-31,2.44173,2.44173,2.27145,2.27145,NaN,NaN,NaN,NaN,2.27145,2.44173,2.27145,2.44173,4.2594789,3.357273511,2.791589553,34.81366815
2014-09-01,2.27145,2.35653,2.26681,2.32833,NaN,NaN,NaN,NaN,2.26681,2.35653,2.26681,2.35653,4.154110908,3.233641822,2.728943643,35.72639016
2014-09-02,2.32833,2.77113,2.31351,2.66459,NaN,NaN,NaN,NaN,2.31351,2.77113,2.31351,2.77113,4.044720069,3.135934719,2.654965914,40.98693198
2014-09-03,2.66459,3.3953,2.63846,3.11649,NaN,NaN,NaN,NaN,2.63846,3.3953,2.63846,3.3953,3.923670832,3.053737879,2.595290731,47.23692715
2014-09-04,3.11649,3.11649,2.68192,2.84307,NaN,NaN,NaN,NaN,2.68192,3.11649,2.68192,3.11649,3.804020768,2.96690252,2.538566585,44.1875967
2014-09-05,2.84307,3.19775,2.79191,2.99079,NaN,NaN,NaN,NaN,2.68192,3.11649,2.68192,3.11649,3.700018017,2.890613455,2.539317268,46.20798287
2014-09-06,2.99079,3.09053,2.90473,2.91413,NaN,NaN,NaN,NaN,2.68192,3.11649,2.68192,3.11649,3.606044323,2.818245523,2.634829814,45.2916857
2014-09-07,2.91413,2.94806,2.74825,2.78337,NaN,NaN,NaN,NaN,2.74825,2.94806,2.74825,2.94806,3.510122068,2.783754832,2.687704852,43.69987892
2014-09-08,2.78337,2.91071,2.73778,2.91071,NaN,NaN,NaN,NaN,2.73778,2.91071,2.73778,2.91071,3.421388832,2.812895478,2.749129881,45.70128864
2014-09-09,2.91071,2.94062,2.82463,2.82463,NaN,NaN,NaN,NaN,2.82463,2.94062,2.82463,2.94062,3.336025845,2.823684169,2.798829905,44.54841676
2014-09-10,2.82463,2.86901,2.76681,2.79979,NaN,NaN,NaN,NaN,2.76681,2.86901,2.76681,2.86901,3.274971549,2.845077397,2.808694924,44.20189738
2014-09-11,2.79979,2.82871,2.73829,2.82871,NaN,NaN,NaN,NaN,2.73829,2.82871,2.73829,2.82871,3.255118353,2.864146473,2.811804939,44.74082572
2014-09-12,2.82871,2.892,2.78119,2.87383,NaN,NaN,NaN,NaN,2.73829,2.82871,2.73829,2.82871,3.227740403,2.862147539,2.825968951,45.62325576
2014-09-13,2.87383,2.91232,2.76724,2.77858,NaN,NaN,NaN,NaN,2.73829,2.82871,2.73829,2.82871,3.209824218,2.857409721,2.824357161,44.02496607
2014-09-14,2.77858,3.36275,2.77858,3.06785,NaN,NaN,NaN,NaN,2.77858,3.36275,2.77858,3.36275,3.193501586,2.860561631,2.816185729,49.77906247
2014-09-15,3.06785,3.35875,3.0615,3.32537,NaN,NaN,NaN,NaN,3.0615,3.35875,3.0615,3.35875,3.166936464,2.855230177,2.820267583,54.28451437
2014-09-16,3.32537,3.87873,3.31257,3.7341,NaN,NaN,NaN,NaN,3.31257,3.87873,3.31257,3.87873,3.140575582,2.846263905,2.824170066,60.36262574
2014-09-17,3.7341,3.93657,3.60332,3.8712,NaN,NaN,NaN,NaN,3.60332,3.93657,3.60332,3.93657,3.120733229,2.845055292,2.873469053,62.17907426
2014-09-18,3.8712,3.91835,3.39082,3.46249,NaN,NaN,NaN,NaN,3.39082,3.91835,3.39082,3.91835,3.097439135,2.84439588,2.940800243,54.20436322
2014-09-19,3.46249,3.56768,3.16456,3.19632,NaN,NaN,NaN,NaN,3.39082,3.91835,3.39082,3.91835,3.073289971,2.87267952,3.071770194,49.73107317
2014-09-20,3.19632,3.26653,2.93262,2.98384,NaN,NaN,NaN,NaN,3.39082,3.91835,3.39082,3.91835,3.055082665,2.914860205,3.211405155,46.43652288
2014-09-21,2.98384,3.38315,2.97336,3.3462,NaN,NaN,NaN,NaN,2.97336,3.38315,2.97336,3.38315,3.038520922,2.99995893,3.300041124,52.24657123
2014-09-22,3.3462,3.50255,3.17114,3.42961,NaN,NaN,NaN,NaN,3.17114,3.50255,3.17114,3.50255,3.040993543,3.096207188,3.313256899,53.49698753
2014-09-23,3.42961,3.45031,3.35041,3.35868,NaN,NaN,NaN,NaN,3.35041,3.45031,3.35041,3.45031,3.054003655,3.166004415,3.270520519,52.24417958
2014-09-24,3.35868,3.35868,2.95103,3.00148,NaN,NaN,NaN,NaN,2.95103,3.35868,2.95103,3.35868,3.095668759,3.191018863,3.252067416,46.35664651
2014-09-25,3.00148,3.05013,2.8109,2.90946,NaN,NaN,NaN,NaN,2.8109,3.05013,2.8109,3.05013,3.147536162,3.17958838,3.269022932,44.95126943
2014-09-26,2.90946,2.9689,2.76922,2.84799,NaN,NaN,NaN,NaN,2.8109,3.05013,2.8109,3.05013,3.186539919,3.179421708,3.295290346,43.99182785
2014-09-27,2.84799,3.03285,2.75692,2.94522,NaN,NaN,NaN,NaN,2.8109,3.05013,2.8109,3.05013,3.200353771,3.199099619,3.267203277,45.95672572
2014-09-28,2.94522,3.04196,2.8286,2.8286,NaN,NaN,NaN,NaN,2.8286,3.04196,2.8286,3.04196,3.192601558,3.224257167,3.199865621,43.96445782
2014-09-29,2.8286,2.96126,2.6924,2.69943,NaN,NaN,NaN,NaN,2.6924,2.96126,2.6924,2.96126,3.191497977,3.215581896,3.133704497,41.80284548
2014-09-30,2.69943,2.87878,2.45807,2.47515,NaN,NaN,NaN,NaN,2.45807,2.87878,2.45807,2.87878,3.202678517,3.179948534,3.085940598,38.28320764
2014-10-01,2.47515,2.48961,2.41587,2.4342,NaN,NaN,NaN,NaN,2.41587,2.48961,2.41587,2.48961,3.217884785,3.141087467,3.055808478,37.65973495
2014-10-02,2.4342,2.51586,2.37162,2.39499,NaN,NaN,NaN,NaN,2.37162,2.51586,2.37162,2.51586,3.21303634,3.110312159,3.010012783,37.03774796
2014-10-03,2.39499,2.50465,2.17503,2.24812,NaN,NaN,NaN,NaN,2.37162,2.51586,2.37162,2.51586,3.191303929,3.088433139,2.941695226,34.72430624
2014-10-04,2.24812,2.32138,2.10846,2.28335,NaN,NaN,NaN,NaN,2.37162,2.51586,2.37162,2.51586,3.166515934,3.055732747,2.843904181,35.76082738
2014-10-05,2.28335,2.41287,2.14974,2.24785,NaN,NaN,NaN,NaN,2.14974,2.41287,2.14974,2.41287,3.145621247,3.007319278,2.763871345,35.15504763
2014-10-06,2.24785,2.34267,2.05967,2.1415,NaN,NaN,NaN,NaN,2.05967,2.34267,2.05967,2.34267,3.129441151,2.937996868,2.679065076,33.33333535
2014-10-07,2.1415,2.35509,2.10148,2.35509,NaN,NaN,NaN,NaN,2.10148,2.35509,2.10148,2.35509,3.10616337,2.87621476,2.586236061,40.05216602
2014-10-08,2.35509,2.44429,2.27893,2.34607,NaN,NaN,NaN,NaN,2.27893,2.44429,2.27893,2.44429,3.072491188,2.809167915,2.525249848,39.86942533
2014-10-09,2.34607,2.46495,2.23885,2.26792,NaN,NaN,NaN,NaN,2.23885,2.46495,2.23885,2.46495,3.02481802,2.734886926,2.460433879,38.24143957
2014-10-10,2.26792,2.27498,2.05248,2.16238,NaN,NaN,NaN,NaN,2.23885,2.46495,2.23885,2.46495,2.980119711,2.678189185,2.414004103,36.09774229
2014-10-11,2.16238,2.17343,2.05864,2.15101,NaN,NaN,NaN,NaN,2.23885,2.46495,2.23885,2.46495,2.930867425,2.618561787,2.403525282,35.86449212
2014-10-12,2.15101,2.61653,2.0423,2.60424,NaN,NaN,NaN,NaN,2.0423,2.61653,2.0423,2.61653,2.875794546,2.569777188,2.393200226,49.79160596
2014-10-13,2.60424,2.60424,2.05614,2.12321,NaN,NaN,NaN,NaN,2.05614,2.60424,2.05614,2.60424,2.830064581,2.54375629,2.347306181,39.89074555
2014-10-14,2.12321,2.23917,2.02025,2.07648,NaN,NaN,NaN,NaN,2.02025,2.23917,2.02025,2.23917,2.781688075,2.519774254,2.301051945,39.07781145
2014-10-15,2.07648,2.29495,2.07292,2.18029,NaN,NaN,NaN,NaN,2.07292,2.29495,2.07292,2.29495,2.739118608,2.475268722,2.306724556,41.90994088
2014-10-16,2.18029,2.4594,2.14624,2.27782,NaN,NaN,NaN,NaN,2.14624,2.4594,2.14624,2.4594,2.710079484,2.430364507,2.311417645,44.51946869
2014-10-17,2.27782,2.34162,2.21774,2.29605,NaN,NaN,NaN,NaN,2.14624,2.4594,2.14624,2.4594,2.682527216,2.417745818,2.275076116,45.01666094
2014-10-18,2.29605,2.3139,2.24748,2.27461,NaN,NaN,NaN,NaN,2.14624,2.4594,2.14624,2.4594,2.642619738,2.406801341,2.256847893,44.51144364
2014-10-19,2.27461,2.28126,2.09075,2.09075,NaN,NaN,NaN,NaN,2.09075,2.28126,2.09075,2.28126,2.60211322,2.372164923,2.266042314,40.33127289
2014-10-20,2.09075,2.19385,2.06702,2.07379,NaN,NaN,NaN,NaN,2.06702,2.19385,2.06702,2.19385,2.581136433,2.348636183,2.268769851,39.9584911
2014-10-21,2.07379,2.18739,2.04939,2.07202,NaN,NaN,NaN,NaN,2.04939,2.18739,2.04939,2.18739,2.561832862,2.34290916,2.271153881,39.91702406
2014-10-22,2.07202,2.11885,2.03541,2.11344,NaN,NaN,NaN,NaN,2.03541,2.11885,2.03541,2.11885,2.528592641,2.335005515,2.254124105,41.44830518
2014-10-23,2.11344,2.11386,2.00807,2.0397,NaN,NaN,NaN,NaN,2.00807,2.11386,2.00807,2.11386,2.502080515,2.328216076,2.229386284,39.51736342
2014-10-24,2.0397,2.04422,1.92953,1.9343,NaN,NaN,NaN,NaN,2.00807,2.11386,2.00807,2.11386,2.486752783,2.310439691,2.207187027,36.87315969
2014-10-25,1.9343,2.00023,1.91217,1.91933,NaN,NaN,NaN,NaN,2.00807,2.11386,2.00807,2.11386,2.470824108,2.287939105,2.181175622,36.49959921
2014-10-26,1.91933,1.96121,1.90475,1.93963,NaN,NaN,NaN,NaN,1.90475,1.96121,1.90475,1.96121,2.456198407,2.266745467,2.157133497,37.42537904
2014-10-27,1.93963,1.94618,1.89261,1.89859,NaN,NaN,NaN,NaN,1.89261,1.94618,1.89261,1.94618,2.435414299,2.243043533,2.123081798,36.27398876
2014-10-28,1.89859,1.90883,1.60521,1.62306,NaN,NaN,NaN,NaN,1.60521,1.90883,1.60521,1.90883,2.411954353,2.220283717,2.089705438,29.67355899
2014-10-29,1.62306,1.79974,1.61227,1.78866,NaN,NaN,NaN,NaN,1.61227,1.79974,1.61227,1.79974,2.389372479,2.191107627,2.058360351,37.08354317
2014-10-30,1.78866,1.82468,1.74072,1.8104,NaN,NaN,NaN,NaN,1.74072,1.82468,1.74072,1.82468,2.365353827,2.161744174,2.03056728,38.00701799
2014-10-31,1.8104,1.81902,1.63207,1.66238,NaN,NaN,NaN,NaN,1.74072,1.82468,1.74072,1.82468,2.341939302,2.133148652,1.975857824,34.31402864
2014-11-01,1.66238,1.7496,1.65667,1.66403,NaN,NaN,NaN,NaN,1.74072,1.82468,1.74072,1.82468,2.314626663,2.106429446,1.92188726,34.39055814
2014-11-02,1.66403,1.72296,1.63268,1.63268,NaN,NaN,NaN,NaN,1.63268,1.72296,1.63268,1.72296,2.287055382,2.062753265,1.894049808,33.58979902
2014-11-03,1.63268,1.71202,1.58097,1.65181,NaN,NaN,NaN,NaN,1.58097,1.71202,1.58097,1.71202,2.259818814,2.018159732,1.860348846,34.59063908
2014-11-04,1.65181,1.7825,1.65181,1.74979,NaN,NaN,NaN,NaN,1.65181,1.7825,1.65181,1.7825,2.233632367,1.988727265,1.828906077,39.61057242
2014-11-05,1.74979,1.96692,1.74494,1.96692,NaN,NaN,NaN,NaN,1.74494,1.96692,1.74494,1.96692,2.196969877,1.955829482,1.798688861,48.95910426
2014-11-06,1.96692,2.48243,1.96692,2.15277,NaN,NaN,NaN,NaN,1.96692,2.48243,1.96692,2.48243,2.159203348,1.924242672,1.768250089,55.33289397
2014-11-07,2.15277,2.75814,2.13167,2.75814,NaN,NaN,NaN,NaN,1.96692,2.48243,1.96692,2.48243,2.130241552,1.893439838,1.758031071,68.93908799
2014-11-08,2.75814,3.00679,2.68582,2.96488,NaN,NaN,NaN,NaN,1.96692,2.48243,1.96692,2.48243,2.099111048,1.862571733,1.777610857,72.06829692
2014-11-09,2.96488,2.99446,2.58269,2.58269,NaN,NaN,NaN,NaN,2.58269,2.99446,2.58269,2.99446,2.068651352,1.844394641,1.867023686,60.02854207
2014-11-10,2.58269,2.64343,2.38145,2.42475,NaN,NaN,NaN,NaN,2.38145,2.64343,2.38145,2.64343,2.038587402,1.845836561,1.982599949,55.87437854
2014-11-11,2.42475,2.80795,2.42475,2.63851,NaN,NaN,NaN,NaN,2.42475,2.80795,2.42475,2.80795,2.008426448,1.893191366,2.155340959,59.91735452
2014-11-12,2.63851,2.76829,2.51184,2.60697,NaN,NaN,NaN,NaN,2.51184,2.76829,2.51184,2.76829,1.986020952,1.96215557,2.281987767,59.05753837
2014-11-13,2.60697,2.60697,2.34282,2.41609,NaN,NaN,NaN,NaN,2.34282,2.60697,2.34282,2.60697,1.976013955,2.072674249,2.328078214,54.00648134
2014-11-14,2.41609,2.49486,2.29179,2.49486,NaN,NaN,NaN,NaN,2.34282,2.60697,2.34282,2.60697,1.995141728,2.162161843,2.385732571,55.69065684
2014-11-15,2.49486,2.77427,2.49486,2.73939,NaN,NaN,NaN,NaN,2.34282,2.60697,2.34282,2.60697,2.029738903,2.205946613,2.436599057,60.52332784
2014-11-16,2.73939,2.78197,2.44774,2.46327,NaN,NaN,NaN,NaN,2.44774,2.78197,2.44774,2.78197,2.09255168,2.257247036,2.444258245,53.43609024
2014-11-17,2.46327,2.46327,2.3361,2.38896,NaN,NaN,NaN,NaN,2.3361,2.46327,2.3361,2.46327,2.146091935,2.305099282,2.434071596,51.6820951
2014-11-18,2.38896,2.43536,2.35395,2.35899,NaN,NaN,NaN,NaN,2.35395,2.43536,2.35395,2.43536,2.174272555,2.326323746,2.474170277,50.95563776
2014-11-19,2.35899,2.37383,2.26303,2.26303,NaN,NaN,NaN,NaN,2.26303,2.37383,2.26303,2.37383,2.208278513,2.334698903,2.502307222,48.6000727
2014-11-20,2.26303,2.27469,2.20583,2.22092,NaN,NaN,NaN,NaN,2.20583,2.27469,2.20583,2.27469,2.241492858,2.372182165,2.481782777,47.56102906
2014-11-21,2.22092,2.29371,2.2074,2.26527,NaN,NaN,NaN,NaN,2.20583,2.27469,2.20583,2.27469,2.259446869,2.40251627,2.464357222,48.80250595
2014-11-22,2.26527,2.33229,2.25727,2.3066,NaN,NaN,NaN,NaN,2.20583,2.27469,2.20583,2.27469,2.269745187,2.402162361,2.435171777,49.99071162
2014-11-23,2.3066,2.38131,2.28208,2.34233,NaN,NaN,NaN,NaN,2.28208,2.38131,2.28208,2.38131,2.297808249,2.401223941,2.396189422,51.04841042
2014-11-24,2.34233,2.42205,2.31749,2.35278,NaN,NaN,NaN,NaN,2.31749,2.42205,2.31749,2.42205,2.322196461,2.390874698,2.367062538,51.37234893
2014-11-25,2.35278,2.43808,2.34408,2.36851,NaN,NaN,NaN,NaN,2.34408,2.43808,2.34408,2.43808,2.328157118,2.372047861,2.35260603,51.88845881
2014-11-26,2.36851,2.39877,2.30633,2.32858,NaN,NaN,NaN,NaN,2.30633,2.39877,2.30633,2.39877,2.333272339,2.356861253,2.348423824,50.42539438
2014-11-27,2.32858,2.41081,2.28469,2.39067,NaN,NaN,NaN,NaN,2.28469,2.41081,2.28469,2.41081,2.332130621,2.349101097,2.352693059,52.66062449
2014-11-28,2.39067,2.43491,2.35705,2.37468,NaN,NaN,NaN,NaN,2.28469,2.41081,2.28469,2.41081,2.32506365,2.346925335,2.360370447,52.01025014
2014-11-29,2.37468,2.41825,2.35784,2.36538,NaN,NaN,NaN,NaN,2.28469,2.41081,2.28469,2.41081,2.319332215,2.349780918,2.358806358,51.61100569
2014-11-30,2.36538,2.40459,2.35871,2.36437,NaN,NaN,NaN,NaN,2.35871,2.40459,2.35871,2.40459,2.317443584,2.354943303,2.356595086,51.56471159
2014-12-01,2.36437,2.4473,2.33585,2.43405,NaN,NaN,NaN,NaN,2.33585,2.4473,2.33585,2.4473,2.318539846,2.35464414,2.364472069,54.59091114
2014-12-02,2.43405,2.4378,2.37715,2.43682,NaN,NaN,NaN,NaN,2.37715,2.4378,2.37715,2.4378,2.322480627,2.353782373,2.369186655,54.71204755
2014-12-03,2.43682,2.45987,2.32798,2.32798,NaN,NaN,NaN,NaN,2.32798,2.45987,2.32798,2.45987,2.327757502,2.359057076,2.371679324,49.16248035
2014-12-04,2.32798,2.38137,2.32178,2.37347,NaN,NaN,NaN,NaN,2.32178,2.38137,2.32178,2.38137,2.329664617,2.362680567,2.375658459,51.38212868
2014-12-05,2.37347,2.39399,2.33185,2.34497,NaN,NaN,NaN,NaN,2.32178,2.38137,2.32178,2.38137,2.331055801,2.365051746,2.382021767,49.91179267
2014-12-06,2.34497,2.38871,2.33411,2.38871,NaN,NaN,NaN,NaN,2.32178,2.38137,2.32178,2.38137,2.33604997,2.368367152,2.384402414,52.173775
2014-12-07,2.38871,2.38871,2.28882,2.30233,NaN,NaN,NaN,NaN,2.28882,2.38871,2.28882,2.38871,2.340049588,2.373255633,2.377836931,47.60187346
2014-12-08,2.30233,2.30233,2.20621,2.25803,NaN,NaN,NaN,NaN,2.20621,2.30233,2.20621,2.30233,2.343249619,2.375839304,2.374853545,45.40442838
2014-12-09,2.25803,2.26386,2.22985,2.2532,NaN,NaN,NaN,NaN,2.22985,2.26386,2.22985,2.26386,2.346966956,2.372806266,2.372164836,45.15965023
2014-12-10,2.2532,2.33165,2.21243,2.29608,NaN,NaN,NaN,NaN,2.21243,2.33165,2.21243,2.33165,2.351621421,2.371570483,2.365484869,47.84771718
2014-12-11,2.29608,2.29608,2.26145,2.28107,NaN,NaN,NaN,NaN,2.26145,2.29608,2.26145,2.29608,2.354875543,2.370300423,2.343241895,46.97963645
2014-12-12,2.28107,2.28107,2.22546,2.23874,NaN,NaN,NaN,NaN,2.26145,2.29608,2.26145,2.29608,2.354621655,2.366358495,2.323964516,44.52624298
2014-12-13,2.23874,2.2635,2.21455,2.2381,NaN,NaN,NaN,NaN,2.26145,2.29608,2.26145,2.29608,2.355259989,2.352347433,2.313579613,44.48841433
2014-12-14,2.2381,2.24451,2.11536,2.12549,NaN,NaN,NaN,NaN,2.11536,2.24451,2.11536,2.24451,2.355733067,2.339160879,2.30661669,38.3195296
2014-12-15,2.12549,2.1292,1.97977,1.99207,NaN,NaN,NaN,NaN,1.97977,2.1292,1.97977,2.1292,2.354427831,2.330770769,2.295946352,32.55903342
2014-12-16,1.99207,2.00463,1.85682,1.94258,NaN,NaN,NaN,NaN,1.85682,2.00463,1.85682,2.00463,2.346723382,2.324270048,2.284562082,30.71458876
2014-12-17,1.94258,1.94258,1.77571,1.81169,NaN,NaN,NaN,NaN,1.77571,1.94258,1.77571,1.94258,2.339041199,2.315394417,2.263636665,26.44732426
2014-12-18,1.81169,1.90418,1.79053,1.89949,NaN,NaN,NaN,NaN,1.79053,1.90418,1.79053,1.90418,2.333887261,2.30584824,2.221806332,33.15604519
2014-12-19,1.89949,2.00639,1.88906,1.98892,NaN,NaN,NaN,NaN,1.79053,1.90418,1.79053,1.90418,2.329647087,2.290109085,2.163590066,39.23549927
2014-12-20,1.98892,5.78245,1.90249,1.9086,NaN,NaN,NaN,NaN,1.79053,1.90418,1.79053,1.90418,2.323771542,2.260656074,2.102701053,36.06308112
2014-12-21,1.9086,2.01111,1.87613,1.91404,NaN,NaN,NaN,NaN,1.87613,2.01111,1.87613,2.01111,2.317252577,2.21941469,2.051631842,36.4379411
2014-12-22,1.91404,1.94843,1.88016,1.93065,NaN,NaN,NaN,NaN,1.88016,1.94843,1.88016,1.94843,2.306689686,2.174380979,2.030850474,37.64014435
2014-12-23,1.93065,1.992,1.77415,1.89999,NaN,NaN,NaN,NaN,1.77415,1.992,1.77415,1.992,2.287289326,2.133502731,2.393174379,36.27622337
2014-12-24,1.89999,1.92687,1.78762,1.80986,NaN,NaN,NaN,NaN,1.78762,1.92687,1.78762,1.92687,2.259861301,2.110280515,2.303263503,32.54305057
2014-12-25,1.80986,2.06503,1.79183,2.04038,NaN,NaN,NaN,NaN,1.79183,2.06503,1.79183,2.06503,2.22903697,2.326804201,2.225469803,47.44101462
2014-12-26,2.04038,2.04038,1.89884,1.95146,NaN,NaN,NaN,NaN,1.79183,2.06503,1.79183,2.06503,2.199676818,2.278906175,2.156990842,43.45435583
2014-12-27,1.95146,1.97465,1.92604,1.94842,NaN,NaN,NaN,NaN,1.79183,2.06503,1.79183,2.06503,2.180295909,2.233329779,2.097041674,43.32032472
2014-12-28,1.94842,1.97447,1.91468,1.93067,NaN,NaN,NaN,NaN,1.91468,1.97447,1.91468,1.97447,2.308155455,2.189547931,2.063319339,42.49612756
2014-12-29,1.93067,1.94112,1.8968,1.90042,NaN,NaN,NaN,NaN,1.8968,1.94112,1.8968,1.94112,2.280114266,2.148010065,2.044577471,41.06230809
