time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2014-06-25T17:00:00-07:00,9.12659,10.6233,8.98817,9.97937,NaN,NaN,NaN,NaN,8.98817,10.6233,8.98817,10.6233,10.0473239421343,10.419155990690253,10.10951273231841,50.42086896109391
2014-06-26T17:00:00-07:00,9.97937,10.2523,9.85751,10.1319,NaN,NaN,NaN,NaN,9.85751,10.2523,9.85751,10.2523,10.087752869662431,10.319475241853972,10.029090185854729,51.2330332062786
2014-06-27T17:00:00-07:00,10.1319,10.1319,9.42918,9.60936,NaN,NaN,NaN,NaN,9.85751,10.2523,9.85751,10.2523,10.133097264303784,10.247895836622225,9.887440148683783,48.31318941326856
2014-06-28T17:00:00-07:00,9.60936,9.72932,9.14836,9.22682,NaN,NaN,NaN,NaN,9.85751,10.2523,9.85751,10.2523,10.103924013203493,10.180333857044449,9.871099118947026,46.23574503167995
2014-06-29T17:00:00-07:00,9.22682,9.44105,8.39749,8.92145,NaN,NaN,NaN,NaN,8.39749,9.44105,8.39749,9.44105,10.066830627572454,10.072897124913894,9.90786029515762,44.58753936991639
2014-06-30T17:00:00-07:00,8.92145,9.13304,7.91502,8.02559,NaN,NaN,NaN,NaN,7.91502,9.13304,7.91502,9.13304,10.042215963913035,10.039501859299657,9.882396236126096,40.074210531663645
2014-07-01T17:00:00-07:00,8.02559,8.24951,6.46145,6.6488,NaN,NaN,NaN,NaN,6.46145,8.24951,6.46145,8.24951,10.01646088976588,10.0414272518872,9.793684988900877,34.32388818986507
2014-07-02T17:00:00-07:00,6.6488,8.36918,6.3477,7.86694,NaN,NaN,NaN,NaN,6.3477,8.36918,6.3477,8.36918,9.96295159055312,10.0088163454013,9.618801991120701,42.223290040134046
2014-07-03T17:00:00-07:00,7.86694,8.04656,7.56175,7.56175,NaN,NaN,NaN,NaN,7.56175,8.04656,7.56175,8.04656,9.950858006664419,9.937569302226137,9.39984759289656,40.896119735699585
2014-07-04T17:00:00-07:00,7.56175,7.56175,6.74019,7.0311,NaN,NaN,NaN,NaN,7.56175,8.04656,7.56175,8.04656,9.958861621536386,9.81028188944787,8.990974074317247,38.62289703529226
2014-07-05T17:00:00-07:00,7.0311,7.3278,6.21289,6.46105,NaN,NaN,NaN,NaN,7.56175,8.04656,7.56175,8.04656,9.945144573725894,9.649500403266886,8.664467259453797,36.28928953905622
2014-07-06T17:00:00-07:00,6.46105,6.87463,6.17478,6.53059,NaN,NaN,NaN,NaN,6.17478,6.87463,6.17478,6.87463,9.906198068054673,9.362747852858526,8.492404807563037,36.79101736168953
2014-07-07T17:00:00-07:00,6.53059,7.55651,6.53059,7.18623,NaN,NaN,NaN,NaN,6.53059,7.55651,6.53059,7.55651,9.83028052435816,9.112209371251211,8.22411784605043,41.470980418233886
2014-07-08T17:00:00-07:00,7.18623,7.38008,7.12825,7.12825,NaN,NaN,NaN,NaN,7.12825,7.38008,7.12825,7.38008,9.729799714792149,8.948702574844809,7.9333632768403435,41.180609015692816
2014-07-09T17:00:00-07:00,7.12825,7.12825,6.46181,6.7639,NaN,NaN,NaN,NaN,6.46181,7.12825,6.46181,7.12825,9.547159736731214,8.723986002989207,7.651631621472275,39.31757202928921
2014-07-10T17:00:00-07:00,6.7639,6.95487,6.54562,6.74669,NaN,NaN,NaN,NaN,6.54562,6.95487,6.54562,6.95487,9.378796680059581,8.479780877615557,7.530015297177821,39.22729778033533
2014-07-11T17:00:00-07:00,6.74669,6.74669,6.4977,6.54597,NaN,NaN,NaN,NaN,6.54562,6.95487,6.54562,6.95487,9.257670396978074,8.235396392913612,7.474845237742256,38.1277531364841
2014-07-12T17:00:00-07:00,6.54597,6.65245,6.33966,6.35663,NaN,NaN,NaN,NaN,6.54562,6.95487,6.54562,6.95487,9.095616520287454,8.08641559379941,7.3388821901938055,37.07213112956322
2014-07-13T17:00:00-07:00,6.35663,6.40351,6.10956,6.2014,NaN,NaN,NaN,NaN,6.10956,6.40351,6.10956,6.40351,8.916749480265342,7.982384269574484,7.221154752155044,36.187536676550586
2014-07-14T17:00:00-07:00,6.2014,6.43538,5.69355,6.32234,NaN,NaN,NaN,NaN,5.69355,6.43538,5.69355,6.43538,8.73274605870647,7.8339649858776745,7.101362801724035,37.44002084381369
2014-07-15T17:00:00-07:00,6.32234,6.50115,5.75904,6.34447,NaN,NaN,NaN,NaN,5.75904,6.50115,5.75904,6.50115,8.602807900344434,7.698499987642966,6.980301241379228,37.6810574165478
2014-07-16T17:00:00-07:00,6.34447,7.75967,6.32514,7.54554,NaN,NaN,NaN,NaN,6.32514,7.75967,6.32514,7.75967,8.499066138779478,7.563961864187594,6.835547993103381,49.13547324493255
2014-07-17T17:00:00-07:00,7.54554,7.90466,6.98232,7.23324,NaN,NaN,NaN,NaN,6.98232,7.90466,6.98232,7.90466,8.36798643579644,7.4304735061641445,6.681331394482704,46.73033464258417
2014-07-18T17:00:00-07:00,7.23324,7.23324,7.00878,7.10029,NaN,NaN,NaN,NaN,6.98232,7.90466,6.98232,7.90466,8.243544786889023,7.283731192893626,6.571084115586163,45.70466722959211
2014-07-19T17:00:00-07:00,7.10029,7.23118,6.98559,7.11903,NaN,NaN,NaN,NaN,6.98232,7.90466,6.98232,7.90466,8.118825572512945,7.1313229187819225,6.66534829246893,45.88496548915855
2014-07-20T17:00:00-07:00,7.11903,7.14808,6.71493,6.7344,NaN,NaN,NaN,NaN,6.71493,7.14808,6.71493,7.14808,7.993997066935025,7.006169428934182,6.820976633975144,42.74737178182255
2014-07-21T17:00:00-07:00,6.7344,6.75579,6.27168,6.34446,NaN,NaN,NaN,NaN,6.27168,6.75579,6.27168,6.75579,7.860346138709255,7.010698875317409,6.880983307180115,39.77772018630872
2014-07-22T17:00:00-07:00,6.34446,6.69107,6.34446,6.38034,NaN,NaN,NaN,NaN,6.34446,6.69107,6.34446,6.69107,7.72220143573162,7.064797765902733,6.926463645744091,40.18945084036231
2014-07-23T17:00:00-07:00,6.38034,6.46825,6.15997,6.19381,NaN,NaN,NaN,NaN,6.15997,6.46825,6.15997,6.46825,7.59973170990611,7.071824295164891,6.927471916595273,38.707834285125635
2014-07-24T17:00:00-07:00,6.19381,6.21616,6.02621,6.05792,NaN,NaN,NaN,NaN,6.02621,6.21616,6.02621,6.21616,7.556860424528717,7.07639438326928,6.844724533276218,37.61974851679836
2014-07-25T17:00:00-07:00,6.05792,6.07829,5.79815,5.97676,NaN,NaN,NaN,NaN,6.02621,6.21616,6.02621,6.21616,7.548139622641893,7.05828321036062,6.779332626620975,36.95165482313487
2014-07-26T17:00:00-07:00,5.97676,5.97676,5.71691,5.85763,NaN,NaN,NaN,NaN,6.02621,6.21616,6.02621,6.21616,7.515283497823286,6.990214684065542,6.68628810129678,35.94264520280164
2014-07-27T17:00:00-07:00,5.85763,5.85763,5.19451,5.2209,NaN,NaN,NaN,NaN,5.19451,5.85763,5.19451,5.85763,7.48398361337534,6.931158473557349,6.5732674810374245,31.060713529364634
2014-07-28T17:00:00-07:00,5.2209,5.28225,4.69943,4.76861,NaN,NaN,NaN,NaN,4.69943,5.28225,4.69943,5.28225,7.441485258500314,6.8540274143626805,6.4462579848299395,28.13717690573978
2014-07-29T17:00:00-07:00,4.76861,4.93667,4.34924,4.48273,NaN,NaN,NaN,NaN,4.34924,4.93667,4.34924,4.93667,7.370119854000289,6.762422112567345,6.326373387863951,26.442997986334575
2014-07-30T17:00:00-07:00,4.48273,5.61082,4.42929,5.5715,NaN,NaN,NaN,NaN,4.42929,5.61082,4.42929,5.61082,7.304554096000266,6.659396848496427,6.166312710291161,41.010646240364714
2014-07-31T17:00:00-07:00,5.5715,5.76974,5.2324,5.70296,NaN,NaN,NaN,NaN,5.2324,5.76974,5.2324,5.76974,7.22836608861563,6.557826617434373,5.931218168232928,42.491591283622135
2014-08-01T17:00:00-07:00,5.70296,5.99711,5.62659,5.73905,NaN,NaN,NaN,NaN,5.2324,5.76974,5.2324,5.76974,7.143198312568273,6.428857040255076,5.673565534586343,42.91529570630904
2014-08-02T17:00:00-07:00,5.73905,5.87632,5.58145,5.79833,NaN,NaN,NaN,NaN,5.2324,5.76974,5.2324,5.76974,7.050507673139945,6.249104910223192,5.542863427669074,43.64969777669402
2014-08-03T17:00:00-07:00,5.79833,5.81935,5.34924,5.34924,NaN,NaN,NaN,NaN,5.34924,5.81935,5.34924,5.81935,6.957917467513795,6.048336171445293,5.534504742135259,39.50341730325926
2014-08-04T17:00:00-07:00,5.34924,5.47107,5.20317,5.41106,NaN,NaN,NaN,NaN,5.20317,5.47107,5.20317,5.47107,6.847775354628118,5.919801025014631,5.589973793708207,40.343487535121454
2014-08-05T17:00:00-07:00,5.41106,5.81942,5.41016,5.81942,NaN,NaN,NaN,NaN,5.41016,5.81942,5.41016,5.81942,6.7049341735028785,5.867459646887802,5.617756034966566,45.706754707626786
2014-08-06T17:00:00-07:00,5.81942,5.84027,5.51024,5.69242,NaN,NaN,NaN,NaN,5.51024,5.84027,5.51024,5.84027,6.546320390925734,5.860508441026827,5.611063827973252,44.37073339105252
2014-08-07T17:00:00-07:00,5.69242,6.04729,5.65706,5.99634,NaN,NaN,NaN,NaN,5.65706,6.04729,5.65706,6.04729,6.428915360854523,5.844055510898474,5.556275062378601,48.267769651260835
2014-08-08T17:00:00-07:00,5.99634,6.04308,5.54801,5.63147,NaN,NaN,NaN,NaN,5.65706,6.04729,5.65706,6.04729,6.35754264078879,5.8115854470361645,5.567978049902881,44.2591255430277
2014-08-09T17:00:00-07:00,5.63147,5.86405,5.44074,5.66982,NaN,NaN,NaN,NaN,5.65706,6.04729,5.65706,6.04729,6.315566283805037,5.752277266156644,5.5894334399223045,44.77823915287012
2014-08-10T17:00:00-07:00,5.66982,5.72411,5.09873,5.09873,NaN,NaN,NaN,NaN,5.09873,5.72411,5.09873,5.72411,6.270436954281573,5.735091357887063,5.641981751937844,38.95953504072592
2014-08-11T17:00:00-07:00,5.09873,5.12441,4.91825,5.01919,NaN,NaN,NaN,NaN,4.91825,5.12441,4.91825,5.12441,6.217656803952222,5.72761181315118,5.672694401550276,38.21470785431066
2014-08-12T17:00:00-07:00,5.01919,5.0907,4.37289,4.97973,NaN,NaN,NaN,NaN,4.37289,5.0907,4.37289,5.0907,6.149923203648204,5.743182211507283,5.66863452124022,37.828327467862174
2014-08-13T17:00:00-07:00,4.97973,4.97973,3.93447,4.01912,NaN,NaN,NaN,NaN,3.93447,4.97973,3.93447,4.97973,6.108759111059881,5.749727560068872,5.617191616992176,29.90218089821326
2014-08-14T17:00:00-07:00,4.01912,4.40513,3.41992,3.64003,NaN,NaN,NaN,NaN,3.41992,4.40513,3.41992,4.40513,6.075412640978352,5.737560990060263,5.498019293593741,27.457170822871277
2014-08-15T17:00:00-07:00,3.64003,3.64302,3.085,3.085,NaN,NaN,NaN,NaN,3.41992,4.40513,3.41992,4.40513,6.058240514749248,5.696793366302731,5.344774434874992,24.321522431961142
2014-08-16T17:00:00-07:00,3.085,3.085,2.45095,2.45095,NaN,NaN,NaN,NaN,3.41992,4.40513,3.41992,4.40513,6.038033167460845,5.61236044551489,5.167239547899994,21.32539434657029
2014-08-17T17:00:00-07:00,2.45095,2.49092,1.41168,1.52183,NaN,NaN,NaN,NaN,1.41168,2.49092,1.41168,2.49092,6.008368693040779,5.5022897648255285,4.916296638319995,17.854440428204285
2014-08-18T17:00:00-07:00,1.52183,3.16844,1.51328,3.16844,NaN,NaN,NaN,NaN,1.51328,3.16844,1.51328,3.16844,5.9624495628068725,5.371641044222338,4.6058393106559965,37.3240186379367
2014-08-19T17:00:00-07:00,3.16844,3.89465,3.16844,3.76748,NaN,NaN,NaN,NaN,3.16844,3.89465,3.16844,3.89465,5.890055750283267,5.189251538694546,4.238266448524797,42.64950614504581
2014-08-20T17:00:00-07:00,3.76748,3.88881,3.41179,3.41179,NaN,NaN,NaN,NaN,3.41179,3.88881,3.41179,3.88881,5.800958769492246,4.961096346357728,3.780873158819838,40.45167053838254
2014-08-21T17:00:00-07:00,3.41179,3.41633,2.83584,3.18938,NaN,NaN,NaN,NaN,2.83584,3.41633,2.83584,3.41633,5.697585017992842,4.686956178063012,3.49287052705587,39.09501400868146
2014-08-22T17:00:00-07:00,3.18938,3.30354,3.01178,3.04237,NaN,NaN,NaN,NaN,2.83584,3.41633,2.83584,3.41633,5.56027270891647,4.3449991558051355,3.5006054216446962,38.18345267514246
2014-08-23T17:00:00-07:00,3.04237,3.12974,2.98899,3.07291,NaN,NaN,NaN,NaN,2.83584,3.41633,2.83584,3.41633,5.391329423615202,4.094481761329494,3.5305443373157575,38.50423951045923
2014-08-24T17:00:00-07:00,3.07291,3.08339,2.696,2.70938,NaN,NaN,NaN,NaN,2.696,3.08339,2.696,3.08339,5.189532929490956,4.024114666163307,3.449652469852606,36.102608505780296
2014-08-25T17:00:00-07:00,2.70938,2.86913,2.59493,2.72769,NaN,NaN,NaN,NaN,2.59493,2.86913,2.59493,2.86913,4.940438088760883,3.9773878328928935,3.3912539758820848,36.31805865394828
2014-08-26T17:00:00-07:00,2.72769,2.72769,2.21447,2.31562,NaN,NaN,NaN,NaN,2.21447,2.72769,2.21447,2.72769,4.740470543471584,3.8709749787812817,3.324876180705668,33.574346349427316
2014-08-27T17:00:00-07:00,2.31562,2.54645,2.18999,2.32733,NaN,NaN,NaN,NaN,2.18999,2.54645,2.18999,2.54645,4.647476270896847,3.7818106064336217,3.2378399445645343,33.7275677528167
2014-08-28T17:00:00-07:00,2.32733,2.57664,2.32733,2.55056,NaN,NaN,NaN,NaN,2.32733,2.57664,2.32733,2.57664,4.570770403904782,3.6915049056294187,3.1366779556516273,36.72399013057473
2014-08-29T17:00:00-07:00,2.55056,2.59741,2.35931,2.38787,NaN,NaN,NaN,NaN,2.32733,2.57664,2.32733,2.57664,4.459640757450568,3.5912786674257413,3.0035583645213015,35.46544576940137
2014-08-30T17:00:00-07:00,2.38787,2.46839,2.24972,2.44173,NaN,NaN,NaN,NaN,2.32733,2.57664,2.32733,2.57664,4.359488391492833,3.483872583997524,2.876490691617041,36.24442699857529
2014-08-31T17:00:00-07:00,2.44173,2.44173,2.27145,2.27145,NaN,NaN,NaN,NaN,2.27145,2.44173,2.27145,2.44173,4.259478899839538,3.3572735109978336,2.7915895532936323,34.813668153906235
2014-09-01T17:00:00-07:00,2.27145,2.35653,2.26681,2.32833,NaN,NaN,NaN,NaN,2.26681,2.35653,2.26681,2.35653,4.154110907544188,3.2336418221231042,2.728943642634906,35.72639016240821
2014-09-02T17:00:00-07:00,2.32833,2.77113,2.31351,2.66459,NaN,NaN,NaN,NaN,2.31351,2.77113,2.31351,2.77113,4.044720068502328,3.1359347193577163,2.6549659141079247,40.98693198357238
2014-09-03T17:00:00-07:00,2.66459,3.3953,2.63846,3.11649,NaN,NaN,NaN,NaN,2.63846,3.3953,2.63846,3.3953,3.9236708324636873,3.0537378794380015,2.59529073128634,47.23692715470563
2014-09-04T17:00:00-07:00,3.11649,3.11649,2.68192,2.84307,NaN,NaN,NaN,NaN,2.68192,3.11649,2.68192,3.11649,3.8040207684280194,2.966902519508251,2.5385665850290717,44.18759670351256
2014-09-05T17:00:00-07:00,2.84307,3.19775,2.79191,2.99079,NaN,NaN,NaN,NaN,2.68192,3.11649,2.68192,3.11649,3.7000180170104793,2.8906134545697193,2.5393172680232574,46.20798286859026
2014-09-06T17:00:00-07:00,2.99079,3.09053,2.90473,2.91413,NaN,NaN,NaN,NaN,2.68192,3.11649,2.68192,3.11649,3.606044323394289,2.818245522748504,2.634829814418606,45.291685696242354
2014-09-07T17:00:00-07:00,2.91413,2.94806,2.74825,2.78337,NaN,NaN,NaN,NaN,2.74825,2.94806,2.74825,2.94806,3.510122067748574,2.783754832404941,2.687704851534885,43.69987891752662
2014-09-08T17:00:00-07:00,2.78337,2.91071,2.73778,2.91071,NaN,NaN,NaN,NaN,2.73778,2.91071,2.73778,2.91071,3.421388831767914,2.8128954783543234,2.749129881227908,45.70128863837784
2014-09-09T17:00:00-07:00,2.91071,2.94062,2.82463,2.82463,NaN,NaN,NaN,NaN,2.82463,2.94062,2.82463,2.94062,3.3360258447088436,2.8236841685600327,2.798829904982326,44.54841675914424
2014-09-10T17:00:00-07:00,2.82463,2.86901,2.76681,2.79979,NaN,NaN,NaN,NaN,2.76681,2.86901,2.76681,2.86901,3.27497154896201,2.8450773974900287,2.8086949239858607,44.20189737927258
2014-09-11T17:00:00-07:00,2.79979,2.82871,2.73829,2.82871,NaN,NaN,NaN,NaN,2.73829,2.82871,2.73829,2.82871,3.255118352888009,2.864146472803775,2.8118049391886886,44.74082572451386
2014-09-12T17:00:00-07:00,2.82871,2.892,2.78119,2.87383,NaN,NaN,NaN,NaN,2.73829,2.82871,2.73829,2.82871,3.2277404026658547,2.8621475387033035,2.8259689513509505,45.62325575952608
2014-09-13T17:00:00-07:00,2.87383,2.91232,2.76724,2.77858,NaN,NaN,NaN,NaN,2.73829,2.82871,2.73829,2.82871,3.209824217845404,2.8574097213653906,2.8243571610807603,44.02496607219344
2014-09-14T17:00:00-07:00,2.77858,3.36275,2.77858,3.06785,NaN,NaN,NaN,NaN,2.77858,3.36275,2.77858,3.36275,3.1935015857034497,2.860561631194717,2.816185728864608,49.77906247448055
2014-09-15T17:00:00-07:00,3.06785,3.35875,3.0615,3.32537,NaN,NaN,NaN,NaN,3.0615,3.35875,3.0615,3.35875,3.166936463726261,2.8552301772953776,2.820267583091687,54.28451437086836
2014-09-16T17:00:00-07:00,3.32537,3.87873,3.31257,3.7341,NaN,NaN,NaN,NaN,3.31257,3.87873,3.31257,3.87873,3.1405755819011643,2.8462639051334553,2.824170066473349,60.362625742888895
2014-09-17T17:00:00-07:00,3.7341,3.93657,3.60332,3.8712,NaN,NaN,NaN,NaN,3.60332,3.93657,3.60332,3.93657,3.1207332294472283,2.8450552919917733,2.8734690531786793,62.179074261636586
2014-09-18T17:00:00-07:00,3.8712,3.91835,3.39082,3.46249,NaN,NaN,NaN,NaN,3.39082,3.91835,3.39082,3.91835,3.097439134874364,2.844395880492802,2.9408002425429434,54.20436322038124
2014-09-19T17:00:00-07:00,3.46249,3.56768,3.16456,3.19632,NaN,NaN,NaN,NaN,3.39082,3.91835,3.39082,3.91835,3.073289970653259,2.872679520431202,3.0717701940343547,49.73107316884901
2014-09-20T17:00:00-07:00,3.19632,3.26653,2.93262,2.98384,NaN,NaN,NaN,NaN,3.39082,3.91835,3.39082,3.91835,3.055082665218393,2.914860205377302,3.211405155227484,46.43652287741671
2014-09-21T17:00:00-07:00,2.98384,3.38315,2.97336,3.3462,NaN,NaN,NaN,NaN,2.97336,3.38315,2.97336,3.38315,3.0385209217400546,2.999958929705139,3.3000411241819867,52.24657123366426
2014-09-22T17:00:00-07:00,3.3462,3.50255,3.17114,3.42961,NaN,NaN,NaN,NaN,3.17114,3.50255,3.17114,3.50255,3.0409935431446655,3.096207188491997,3.313256899345589,53.496987532890294
2014-09-23T17:00:00-07:00,3.42961,3.45031,3.35041,3.35868,NaN,NaN,NaN,NaN,3.35041,3.45031,3.35041,3.45031,3.0540036552104604,3.1660044149304976,3.2705205194764715,52.24417957987098
2014-09-24T17:00:00-07:00,3.35868,3.35868,2.95103,3.00148,NaN,NaN,NaN,NaN,2.95103,3.35868,2.95103,3.35868,3.0956687586558096,3.191018863064185,3.2520674155811777,46.35664651226215
2014-09-25T17:00:00-07:00,3.00148,3.05013,2.8109,2.90946,NaN,NaN,NaN,NaN,2.8109,3.05013,2.8109,3.05013,3.1475361618361317,3.179588380181162,3.2690229324649422,44.9512694252713
2014-09-26T17:00:00-07:00,2.90946,2.9689,2.76922,2.84799,NaN,NaN,NaN,NaN,2.8109,3.05013,2.8109,3.05013,3.1865399186179673,3.1794217076585167,3.295290345971954,43.99182785322505
2014-09-27T17:00:00-07:00,2.84799,3.03285,2.75692,2.94522,NaN,NaN,NaN,NaN,2.8109,3.05013,2.8109,3.05013,3.20035377103197,3.1990996192012022,3.2672032767775634,45.9567257191804
2014-09-28T17:00:00-07:00,2.94522,3.04196,2.8286,2.8286,NaN,NaN,NaN,NaN,2.8286,3.04196,2.8286,3.04196,3.1926015578756646,3.224257166801052,3.1998656214220507,43.96445781768371
2014-09-29T17:00:00-07:00,2.8286,2.96126,2.6924,2.69943,NaN,NaN,NaN,NaN,2.6924,2.96126,2.6924,2.96126,3.1914979765006133,3.2155818959509204,3.1337044971376407,41.80284548415418
2014-09-30T17:00:00-07:00,2.69943,2.87878,2.45807,2.47515,NaN,NaN,NaN,NaN,2.45807,2.87878,2.45807,2.87878,3.2026785167697964,3.1799485339570555,3.0859405977101124,38.283207644567746
2014-10-01T17:00:00-07:00,2.47515,2.48961,2.41587,2.4342,NaN,NaN,NaN,NaN,2.41587,2.48961,2.41587,2.48961,3.217884784710581,3.1410874672124236,3.05580847816809,37.65973495497628
2014-10-02T17:00:00-07:00,2.4342,2.51586,2.37162,2.39499,NaN,NaN,NaN,NaN,2.37162,2.51586,2.37162,2.51586,3.2130363397328443,3.1103121588108706,3.010012782534472,37.03774795584581
2014-10-03T17:00:00-07:00,2.39499,2.50465,2.17503,2.24812,NaN,NaN,NaN,NaN,2.37162,2.51586,2.37162,2.51586,3.191303928984164,3.0884331389595117,2.9416952260275777,34.724306244691164
2014-10-04T17:00:00-07:00,2.24812,2.32138,2.10846,2.28335,NaN,NaN,NaN,NaN,2.37162,2.51586,2.37162,2.51586,3.1665159344469203,3.0557327465895727,2.8439041808220624,35.760827375322606
2014-10-05T17:00:00-07:00,2.28335,2.41287,2.14974,2.24785,NaN,NaN,NaN,NaN,2.14974,2.41287,2.14974,2.41287,3.1456212471817726,3.007319278265876,2.76387134465765,35.15504763070324
2014-10-06T17:00:00-07:00,2.24785,2.34267,2.05967,2.1415,NaN,NaN,NaN,NaN,2.05967,2.34267,2.05967,2.34267,3.129441151244713,2.9379968684826414,2.6790650757261196,33.33333535150365
2014-10-07T17:00:00-07:00,2.1415,2.35509,2.10148,2.35509,NaN,NaN,NaN,NaN,2.10148,2.35509,2.10148,2.35509,3.1061633703797353,2.876214759922311,2.586236060580896,40.05216601811953
2014-10-08T17:00:00-07:00,2.35509,2.44429,2.27893,2.34607,NaN,NaN,NaN,NaN,2.27893,2.44429,2.27893,2.44429,3.0724911880428323,2.8091679149320217,2.525249848464717,39.86942533289087
2014-10-09T17:00:00-07:00,2.34607,2.46495,2.23885,2.26792,NaN,NaN,NaN,NaN,2.23885,2.46495,2.23885,2.46495,3.0248180197318453,2.734886925565519,2.4604338787717737,38.24143957137792
2014-10-10T17:00:00-07:00,2.26792,2.27498,2.05248,2.16238,NaN,NaN,NaN,NaN,2.23885,2.46495,2.23885,2.46495,2.980119710521703,2.678189184869829,2.414004103017419,36.09774228974512
2014-10-11T17:00:00-07:00,2.16238,2.17343,2.05864,2.15101,NaN,NaN,NaN,NaN,2.23885,2.46495,2.23885,2.46495,2.930867425096957,2.6185617867611004,2.403525282413935,35.86449212026568
2014-10-12T17:00:00-07:00,2.15101,2.61653,2.0423,2.60424,NaN,NaN,NaN,NaN,2.0423,2.61653,2.0423,2.61653,2.875794546243345,2.569777188415963,2.3932002259311482,49.791605963369854
2014-10-13T17:00:00-07:00,2.60424,2.60424,2.05614,2.12321,NaN,NaN,NaN,NaN,2.05614,2.60424,2.05614,2.60424,2.830064581147703,2.5437562898639676,2.3473061807449183,39.89074554815536
2014-10-14T17:00:00-07:00,2.12321,2.23917,2.02025,2.07648,NaN,NaN,NaN,NaN,2.02025,2.23917,2.02025,2.23917,2.781688074905572,2.5197742536309717,2.3010519445959345,39.07781145288444
2014-10-15T17:00:00-07:00,2.07648,2.29495,2.07292,2.18029,NaN,NaN,NaN,NaN,2.07292,2.29495,2.07292,2.29495,2.739118607605143,2.4752687219271006,2.3067245556767473,41.90994088469183
2014-10-16T17:00:00-07:00,2.18029,2.4594,2.14624,2.27782,NaN,NaN,NaN,NaN,2.14624,2.4594,2.14624,2.4594,2.710079483943209,2.430364506686213,2.3114176445413976,44.51946869066758
2014-10-17T17:00:00-07:00,2.27782,2.34162,2.21774,2.29605,NaN,NaN,NaN,NaN,2.14624,2.4594,2.14624,2.4594,2.6825272159475775,2.4177458183504363,2.275076115633118,45.01666093861066
2014-10-18T17:00:00-07:00,2.29605,2.3139,2.24748,2.27461,NaN,NaN,NaN,NaN,2.14624,2.4594,2.14624,2.4594,2.642619737797764,2.4068013410566316,2.2568478925064945,44.51144363934074
2014-10-19T17:00:00-07:00,2.27461,2.28126,2.09075,2.09075,NaN,NaN,NaN,NaN,2.09075,2.28126,2.09075,2.28126,2.6021132195056285,2.3721649234245525,2.2660423140051957,40.33127289450445
2014-10-20T17:00:00-07:00,2.09075,2.19385,2.06702,2.07379,NaN,NaN,NaN,NaN,2.06702,2.19385,2.06702,2.19385,2.5811364333898106,2.3486361829964837,2.2687698512041563,39.95849109780668
2014-10-21T17:00:00-07:00,2.07379,2.18739,2.04939,2.07202,NaN,NaN,NaN,NaN,2.04939,2.18739,2.04939,2.18739,2.5618328615905948,2.3429091601219234,2.271153880963325,39.91702405874977
2014-10-22T17:00:00-07:00,2.07202,2.11885,2.03541,2.11344,NaN,NaN,NaN,NaN,2.03541,2.11885,2.03541,2.11885,2.5285926414682414,2.335005515106683,2.2541241047706597,41.448305178284045
2014-10-23T17:00:00-07:00,2.11344,2.11386,2.00807,2.0397,NaN,NaN,NaN,NaN,2.00807,2.11386,2.00807,2.11386,2.5020805152014534,2.3282160757183474,2.229386283816528,39.517363416574554
2014-10-24T17:00:00-07:00,2.0397,2.04422,1.92953,1.9343,NaN,NaN,NaN,NaN,2.00807,2.11386,2.00807,2.11386,2.48675278326288,2.3104396912535536,2.207187027053222,36.87315968590633
