time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2021-03-27T17:00:00-07:00,55817.85,56573.04,54677.51,55790.92,NaN,NaN,NaN,NaN,51263.38,55114.86,51263.38,55114.86,53700.70022818241,55768.40160810828,55174.840757573154,54.32848246147371
2021-03-28T17:00:00-07:00,55790.28,58402.68,54892.42,57600.1,NaN,NaN,NaN,NaN,54892.42,58402.68,54892.42,58402.68,53959.58944139914,55600.23203209474,54777.696606058526,58.142077152889144
2021-03-29T17:00:00-07:00,57623.66,59388.66,57011,58760.59,NaN,NaN,NaN,NaN,57011,59388.66,57011,59388.66,54123.343330522286,55127.1774030829,54885.60728484682,60.424816561587626
2021-03-30T17:00:00-07:00,58767.75,59816.17,56713.45,58782.58,NaN,NaN,NaN,NaN,56713.45,59816.17,56713.45,59816.17,54144.604228174416,54884.920227697534,55033.540827877456,60.468809914492816
2021-03-31T17:00:00-07:00,58789.96,59490,57935.42,58728.53,NaN,NaN,NaN,NaN,57935.42,59490,57935.42,59490,54166.02274908408,54938.96144923534,55356.34266230196,60.291401319571015
2021-04-01T17:00:00-07:00,58744,60103.04,58450,59003.6,NaN,NaN,NaN,NaN,58450,60103.04,58450,60103.04,53985.23599915454,55024.75064308093,55925.040129841575,60.91979567193202
2021-04-02T17:00:00-07:00,58967.61,59801.39,56922,57064.42,NaN,NaN,NaN,NaN,58450,60103.04,58450,60103.04,53923.99630691188,55227.600562695814,56392.994103873265,54.38561235773587
2021-04-03T17:00:00-07:00,57064.13,58501,56466.25,58212.18,NaN,NaN,NaN,NaN,58450,60103.04,58450,60103.04,54031.169667918664,55599.12924235884,56856.93728309862,57.30459592267207
2021-04-04T17:00:00-07:00,58213.69,59280,56800,59125,NaN,NaN,NaN,NaN,56800,59280,56800,59280,54153.79315500184,55932.33933706398,57340.853826478895,59.52307849004951
2021-04-05T17:00:00-07:00,59135.36,59473.9,57216,58018.3,NaN,NaN,NaN,NaN,57216,59473.9,57216,59473.9,54345.62060461709,56279.88566993099,57545.02206118312,55.74141950899917
2021-04-06T17:00:00-07:00,58024.9,58668,55441.93,55932.83,NaN,NaN,NaN,NaN,55441.93,58668,55441.93,58668,54642.09825041577,56654.46496118962,57532.74264894649,49.3754212898823
2021-04-07T17:00:00-07:00,55912.38,58145.49,55680.4,58096.6,NaN,NaN,NaN,NaN,55680.4,58145.49,55680.4,58145.49,54920.76838499918,56867.86871604092,57634.1941191572,55.10448062654797
2021-04-08T17:00:00-07:00,58066.18,58890.25,57657.43,58109.56,NaN,NaN,NaN,NaN,57657.43,58890.25,57657.43,58890.25,55212.4562015377,56944.8382515358,57776.34529532576,55.13722876252833
2021-04-09T17:00:00-07:00,58129.02,61222.22,57870,59766.93,NaN,NaN,NaN,NaN,57657.43,58890.25,57657.43,58890.25,55525.076493727116,57081.73347009383,57632.069236260606,59.23262124284178
2021-04-10T17:00:00-07:00,59773.19,60679,59165.15,59979.26,NaN,NaN,NaN,NaN,57657.43,58890.25,57657.43,58890.25,55743.27791728657,57239.635536332105,57488.24438900848,59.7396856913783
2021-04-11T17:00:00-07:00,59972.26,61234.56,59361.11,59831.66,NaN,NaN,NaN,NaN,59361.11,61234.56,59361.11,61234.56,55877.15076980299,57216.5517192906,57645.36351120679,59.18856355497074
2021-04-12T17:00:00-07:00,59814.87,63769,59780,63564.48,NaN,NaN,NaN,NaN,59780,63769,59780,63769,56043.52378751046,57178.60087937927,58025.51280896544,67.38368191023451
2021-04-13T17:00:00-07:00,63605.69,64895.22,61327,62986.09,NaN,NaN,NaN,NaN,61327,64895.22,61327,64895.22,56220.55657308657,57315.50576945687,58404.825247172346,65.19902685799903
2021-04-14T17:00:00-07:00,62954.2,63855.37,61998.9,63239.19,NaN,NaN,NaN,NaN,61998.9,63855.37,61998.9,63855.37,56284.7418366953,57594.33129827476,58783.427197737874,65.72273621737969
2021-04-15T17:00:00-07:00,63247.24,63580.4,60042.04,61436.24,NaN,NaN,NaN,NaN,60042.04,63580.4,60042.04,63580.4,56333.0651569495,57885.29926099042,59381.64175819031,58.920642066072524
2021-04-16T17:00:00-07:00,61436.23,62596.48,59676.67,60032.29,NaN,NaN,NaN,NaN,60042.04,63580.4,60042.04,63580.4,56482.35552949184,58186.86622836662,60127.53540655224,54.21519722733636
2021-04-17T17:00:00-07:00,60048.82,60433.81,51541.16,56280.6,NaN,NaN,NaN,NaN,60042.04,63580.4,60042.04,63580.4,56718.028950300155,58635.32044982079,60687.4553252418,44.083745297076945
2021-04-18T17:00:00-07:00,56260.83,57633,54252.88,55694.55,NaN,NaN,NaN,NaN,54252.88,57633,54252.88,57633,56964.49403104629,59194.79414359319,60912.208260193445,42.740118141998245
2021-04-19T17:00:00-07:00,55694.55,57119,53400,56503.19,NaN,NaN,NaN,NaN,53400,57119,53400,57119,57220.90487481196,59661.33675064405,60957.08160815475,45.22107398504114
2021-04-20T17:00:00-07:00,56493.02,56850,53628.79,53806.24,NaN,NaN,NaN,NaN,53628.79,56850,53628.79,56850,57571.18142290335,59930.07215681355,59963.1622865238,39.131372238594224
2021-04-21T17:00:00-07:00,53823.48,55491.8,50450.01,51683.95,NaN,NaN,NaN,NaN,50450.01,55491.8,50450.01,55491.8,57997.3297749877,60080.88501221185,59159.117829219045,35.123039560125406
2021-04-22T17:00:00-07:00,51693.98,52131.34,47555,51176.65,NaN,NaN,NaN,NaN,47555,52131.34,47555,52131.34,58376.545561527106,59569.21001068537,58379.19426337523,34.220695160736085
2021-04-23T17:00:00-07:00,51177.77,51227.38,48713.34,50118.94,NaN,NaN,NaN,NaN,47555,52131.34,47555,52131.34,58640.75128756348,59115.9262593497,57751.23441070019,32.35432001472651
2021-04-24T17:00:00-07:00,50126.34,50608.94,47004.2,49128.43,NaN,NaN,NaN,NaN,47555,52131.34,47555,52131.34,58832.73772698167,58633.87297693099,56795.168528560156,30.667512219574547
2021-04-25T17:00:00-07:00,49122.75,54404.78,48823.01,54073.41,NaN,NaN,NaN,NaN,48823.01,54404.78,48823.01,54404.78,58613.872132598466,58209.563229814616,55404.76882284812,45.84670202433511
2021-04-26T17:00:00-07:00,54015.32,55519.37,53325.75,55091.39,NaN,NaN,NaN,NaN,53325.75,55519.37,53325.75,55519.37,58408.41581470627,57554.73095108778,54317.8870582785,48.35346013038533
2021-04-27T17:00:00-07:00,55094.73,56500,53811.49,54901.97,NaN,NaN,NaN,NaN,53811.49,56500,53811.49,56500,58166.19152126733,56590.78583220181,53215.6236466228,47.90905770908807
2021-04-28T17:00:00-07:00,54898.45,55239.33,52379.9,53593.97,NaN,NaN,NaN,NaN,52379.9,55239.33,52379.9,55239.33,57941.05332732369,55763.23260317658,52895.27791729824,44.84412457184916
2021-04-29T17:00:00-07:00,53585.93,58008,53087.15,57775.27,NaN,NaN,NaN,NaN,53087.15,58008,53087.15,58008,57558.734225221866,54893.64977777951,53200.73433383859,54.79907244537596
2021-04-30T17:00:00-07:00,57790.66,58549,57049.63,57851.91,NaN,NaN,NaN,NaN,53087.15,58008,53087.15,58008,56965.22928482019,54483.68043055707,53591.73646707088,54.9595369228527
2021-05-01T17:00:00-07:00,57893.01,57967.01,56064.51,56622.66,NaN,NaN,NaN,NaN,53087.15,58008,53087.15,58008,56427.16241675709,54476.04037673744,53635.3121736567,51.78414198314256
2021-05-02T17:00:00-07:00,56599.91,59000,56500,57222.37,NaN,NaN,NaN,NaN,56500,59000,56500,59000,55840.963000083466,54561.00345464526,54017.76473892536,53.204648258526305
2021-05-03T17:00:00-07:00,57227.64,57250.85,53080.69,53236.84,NaN,NaN,NaN,NaN,53080.69,57250.85,53080.69,57250.85,55515.80392315397,54467.0798978146,54774.074791140294,43.93975600046288
2021-05-04T17:00:00-07:00,53221.75,57976.62,52924.5,57509.93,NaN,NaN,NaN,NaN,52924.5,57976.62,52924.5,57976.62,55431.70823675752,54602.14178558777,55222.41183291223,53.32446377241677
2021-05-05T17:00:00-07:00,57517.08,58420.83,55283,56447.39,NaN,NaN,NaN,NaN,55283,58420.83,55283,58420.83,55410.48029546848,55001.7884373893,55727.929466329784,51.03657340446923
2021-05-06T17:00:00-07:00,56425.82,58743.85,55288.11,57381.73,NaN,NaN,NaN,NaN,55288.11,58743.85,55288.11,58743.85,55287.336811201676,55253.53488271564,55615.497573063825,52.948310943915345
2021-05-07T17:00:00-07:00,57371.02,59564.24,56977.5,58984.75,NaN,NaN,NaN,NaN,55288.11,58743.85,55288.11,58743.85,55307.35513341693,55565.59302237618,55582.51005845106,56.114223629064355
2021-05-08T17:00:00-07:00,58964.89,59300.62,56256,58305.24,NaN,NaN,NaN,NaN,55288.11,58743.85,55288.11,58743.85,55499.04435392331,55515.61514457916,55836.39104676085,54.44198122811341
2021-05-09T17:00:00-07:00,58336.16,59603,53500,55880.72,NaN,NaN,NaN,NaN,53500,59603,53500,59603,55615.7147882369,55507.48325150677,56072.30883740868,48.848385340176876
2021-05-10T17:00:00-07:00,55854.43,56972.33,54500,56763.7,NaN,NaN,NaN,NaN,54500,56972.33,54500,56972.33,55779.89057375715,55675.53722006842,56512.021069926945,50.829771703391835
2021-05-11T17:00:00-07:00,56763.7,58021.26,48530,49386.56,NaN,NaN,NaN,NaN,48530,58021.26,48530,58021.26,55732.650529621984,55843.09256755987,56765.278855941564,37.692916639048136
2021-05-12T17:00:00-07:00,49419.44,51420.72,45700,49694.96,NaN,NaN,NaN,NaN,45700,51420.72,45700,51420.72,55710.951258112604,56146.56474661489,56722.52308475325,38.40955103121234
2021-05-13T17:00:00-07:00,49711.64,51572,48875.69,49880.43,NaN,NaN,NaN,NaN,48875.69,51572,48875.69,51572,55798.717699796245,56350.532903288025,56525.2514678026,38.8649525390327
2021-05-14T17:00:00-07:00,49883.89,50710.93,46448.53,46708.89,NaN,NaN,NaN,NaN,48875.69,51572,48875.69,51572,55892.35326135038,56375.65379037702,55875.32717424208,34.207167768958456
2021-05-15T17:00:00-07:00,46753.4,49800,43769.4,46444.75,NaN,NaN,NaN,NaN,48875.69,51572,48875.69,51572,56075.31608740035,56295.71769157989,54412.33373939366,33.84338366681094
2021-05-16T17:00:00-07:00,46446.42,46648.5,42100,43593.39,NaN,NaN,NaN,NaN,42100,46648.5,42100,46648.5,56206.31561913878,55918.206730132406,53574.63599151493,30.1196464091056
2021-05-17T17:00:00-07:00,43581.27,45872.05,42023.69,42877.75,NaN,NaN,NaN,NaN,42023.69,45872.05,42023.69,45872.05,56232.86826382042,54998.475888865854,52575.65479321194,29.249775071446876
2021-05-18T17:00:00-07:00,42900.85,43601.63,30066,36780.43,NaN,NaN,NaN,NaN,30066,43601.63,30066,43601.63,56194.66032044962,54401.647027757615,51417.46383456956,23.12248185266003
2021-05-19T17:00:00-07:00,36793.39,43000,35000,40640.9,NaN,NaN,NaN,NaN,35000,43000,35000,43000,55970.11952656888,53673.90739928791,50008.82106765565,32.73081738453433
2021-05-20T17:00:00-07:00,40566.13,42297.89,33520,37335.16,NaN,NaN,NaN,NaN,33520,42297.89,33520,42297.89,55400.13802452512,52812.756474376925,48796.630854124516,29.34826568942701
2021-05-21T17:00:00-07:00,37318.43,38887.99,35260,37500.54,NaN,NaN,NaN,NaN,33520,42297.89,33520,42297.89,55001.96163802318,51757.94316507981,46404.06768329961,29.739464947436332
2021-05-22T17:00:00-07:00,37474.34,38311.74,31107.46,34706.79,NaN,NaN,NaN,NaN,33520,42297.89,33520,42297.89,54507.943819713706,50781.68401944483,44923.25414663969,27.017915265037402
2021-05-23T17:00:00-07:00,34735.35,39960,34426.21,38839.86,NaN,NaN,NaN,NaN,34426.21,39960,34426.21,39960,53913.84814127418,49038.20039201422,43520.39231731175,36.30460721801841
2021-05-24T17:00:00-07:00,38848.36,40000,36486.85,38397.72,NaN,NaN,NaN,NaN,36486.85,40000,36486.85,40000,53180.03289963771,47783.425343012445,42231.1128538494,35.780092161479075
2021-05-25T17:00:00-07:00,38385.87,40904,37859.74,39309.56,NaN,NaN,NaN,NaN,37859.74,40904,37859.74,40904,52469.8665227425,46549.11530013589,40726.810283079525,37.77670000607161
2021-05-26T17:00:00-07:00,39299.46,40429.47,37212.9,38503.47,NaN,NaN,NaN,NaN,37212.9,40429.47,37212.9,40429.47,51267.09332868539,45364.7252626189,40020.069226463616,36.69070281199806
2021-05-27T17:00:00-07:00,38578.5,38905.12,34710.23,35692.46,NaN,NaN,NaN,NaN,34710.23,38905.12,34710.23,38905.12,50323.470764940364,44032.83460479153,39664.740381170894,33.11550847227478
2021-05-28T17:00:00-07:00,35691.36,37348.01,33650,34632.08,NaN,NaN,NaN,NaN,34710.23,38905.12,34710.23,38905.12,49368.50724456033,43177.86840419259,39608.16630493671,31.85455521084721
2021-05-29T17:00:00-07:00,34644.09,36516.99,33425,35677.72,NaN,NaN,NaN,NaN,34710.23,38905.12,34710.23,38905.12,48422.7755334403,42561.06297866851,39450.77004394937,34.50301986846472
2021-05-30T17:00:00-07:00,35675.3,37540.96,34195.2,37341.41,NaN,NaN,NaN,NaN,34195.2,37540.96,34195.2,37540.96,47367.91587702181,42163.66385633495,38922.1510351595,38.5923725794606
2021-05-31T17:00:00-07:00,37279.89,37927.44,35699.98,36693.3,NaN,NaN,NaN,NaN,35699.98,37927.44,35699.98,37927.44,46585.2381172509,41745.85399929308,38237.5218281276,37.60730393861603
2021-06-01T17:00:00-07:00,36693.3,38256.3,35933.19,37589.36,NaN,NaN,NaN,NaN,35933.19,38256.3,35933.19,38256.3,45943.560185154674,41128.58162438145,37584.21646250208,39.89170562108793
2021-06-02T17:00:00-07:00,37585.12,39490,37176.06,39219.88,NaN,NaN,NaN,NaN,37176.06,39490,37176.06,39490,45438.81478629662,40424.884546333764,37240.98917000167,43.91566870401639
2021-06-03T17:00:00-07:00,39242.94,39277.36,35576.67,36887.32,NaN,NaN,NaN,NaN,35576.67,39277.36,35576.67,39277.36,44929.766341196875,39743.148353042045,37155.53333600133,39.80983515321484
2021-06-04T17:00:00-07:00,36851.58,37927.93,34849.65,35532.14,NaN,NaN,NaN,NaN,35576.67,39277.36,35576.67,39277.36,44304.990084181736,39258.764808911794,37143.37566880106,37.609790016921515
2021-06-05T17:00:00-07:00,35532.59,36510.58,35250,35808.85,NaN,NaN,NaN,NaN,35576.67,39277.36,35576.67,39277.36,43627.60661616775,38953.132957797825,37381.30653504085,38.35886346536186
2021-06-06T17:00:00-07:00,35810.69,36808.3,33321.09,33582.62,NaN,NaN,NaN,NaN,33321.09,36808.3,33321.09,36808.3,42961.713414924074,38720.83446307309,37390.44822803268,34.74455986394496
2021-06-07T17:00:00-07:00,33567.51,34085.61,31025,33411.69,NaN,NaN,NaN,NaN,31025,34085.61,31025,34085.61,42416.049306083754,38672.35890518896,37190.11658242614,34.47595851213525
2021-06-08T17:00:00-07:00,33413.19,37556.25,32423.72,37400,NaN,NaN,NaN,NaN,32423.72,37556.25,32423.72,37556.25,41985.10012869269,38516.69091704034,36928.15126594091,45.134052819973704
2021-06-09T17:00:00-07:00,37414.64,38446.24,35824.69,36707.54,NaN,NaN,NaN,NaN,35824.69,38446.24,35824.69,38446.24,41608.9189649471,38250.70330241029,36555.46001275273,43.801875439539856
2021-06-10T17:00:00-07:00,36724.97,37680.65,35958.49,37341.11,NaN,NaN,NaN,NaN,35958.49,37680.65,35958.49,37680.65,41356.927506105014,37954.401639609,35755.429010202184,45.39010637152244
2021-06-11T17:00:00-07:00,37338.91,37445.55,34630,35542.76,NaN,NaN,NaN,NaN,35958.49,37680.65,35958.49,37680.65,41054.62654409694,37593.188309657875,35602.34020816175,41.780730168566215
2021-06-12T17:00:00-07:00,35563.66,39386.43,34783.9,39013.76,NaN,NaN,NaN,NaN,35958.49,37680.65,35958.49,37680.65,40695.716040704865,36963.45289595064,35908.9651665294,50.03864233765979
2021-06-13T17:00:00-07:00,39035.52,41050,38758.4,40532.79,NaN,NaN,NaN,NaN,38758.4,41050,38758.4,41050,40325.298652958336,36716.76940895681,36091.08613322352,53.16926618287517
2021-06-14T17:00:00-07:00,40544.19,41341.57,39526.47,40171.47,NaN,NaN,NaN,NaN,39526.47,41341.57,39526.47,41341.57,39920.63683350001,36769.10635783721,36080.42390657881,52.32931881650248
2021-06-15T17:00:00-07:00,40166.93,40506.59,38095.41,38353.99,NaN,NaN,NaN,NaN,38095.41,40506.59,38095.41,40506.59,39354.0728463077,36775.41431310756,36281.37212526305,48.2041812220512
2021-06-16T17:00:00-07:00,38361.38,39553.05,37350,38097.68,NaN,NaN,NaN,NaN,37350,39553.05,37350,39553.05,39018.373781207105,36683.20939896912,37005.937700210445,47.633898676264444
2021-06-17T17:00:00-07:00,38110.25,38208.68,35143.68,35840,NaN,NaN,NaN,NaN,35143.68,38208.68,35143.68,38208.68,38873.53464419117,36733.453849097976,37691.55416016836,42.827601294243934
2021-06-18T17:00:00-07:00,35849.18,36440,34718.21,35507.06,NaN,NaN,NaN,NaN,35143.68,38208.68,35143.68,38208.68,38715.537363868774,37129.79711796073,38013.44332813469,42.1521370256114
2021-06-19T17:00:00-07:00,35494.7,36125,33337,35589.77,NaN,NaN,NaN,NaN,35143.68,38208.68,35143.68,38208.68,38509.55564357118,37542.824978215634,38101.059662507745,42.39519733786163
2021-06-20T17:00:00-07:00,35598.66,35763.8,31238.69,31634.16,NaN,NaN,NaN,NaN,31238.69,35763.8,31238.69,35763.8,38399.98713252724,37762.59685593868,37816.0837300062,34.852869573771926
2021-06-21T17:00:00-07:00,31628.83,33315.85,28600,32545.26,NaN,NaN,NaN,NaN,28600,33315.85,28600,33315.85,38515.69581464053,37848.71287394635,37368.68798400495,37.60625529449238
2021-06-22T17:00:00-07:00,32547.57,35000,31670.89,33652.28,NaN,NaN,NaN,NaN,31670.89,35000,31670.89,35000,38663.25921351434,37702.14626470306,36841.15038720396,40.87597026375677
2021-06-23T17:00:00-07:00,33693.99,35289,32314.37,34649.32,NaN,NaN,NaN,NaN,32314.37,35289,32314.37,35289,38712.316197090164,37436.76610661517,36173.169309763165,43.73581637305723
2021-06-24T17:00:00-07:00,34652.68,35517.22,31271.02,31597.75,NaN,NaN,NaN,NaN,31271.02,35517.22,31271.02,35517.22,38692.25533577554,37098.54534328828,35130.12044781053,37.7217775781378
2021-06-25T17:00:00-07:00,31595.95,32714.46,30082.79,32269.38,NaN,NaN,NaN,NaN,31271.02,35517.22,31271.02,35517.22,38537.17261763896,36648.88280037724,34771.185358248425,39.68752437375546
2021-06-26T17:00:00-07:00,32293.98,34772.94,32015.82,34699.5,NaN,NaN,NaN,NaN,31271.02,35517.22,31271.02,35517.22,38309.62895474365,35937.51307533009,34577.28528659874,46.29300655670539
2021-06-27T17:00:00-07:00,34716.02,35357.13,33878.23,34487.11,NaN,NaN,NaN,NaN,33878.23,35357.13,33878.23,35357.13,38034.34980437876,35612.25456591383,34340.65222927899,45.820671857146124
2021-06-28T17:00:00-07:00,34494.42,36623.79,34240,35907.93,NaN,NaN,NaN,NaN,34240,36623.79,34240,36623.79,37685.64943481117,35385.9333701746,33752.246783423194,49.53049486916706
2021-06-29T17:00:00-07:00,35900.05,36099.82,34049.36,35037.23,NaN,NaN,NaN,NaN,34049.36,36099.82,34049.36,36099.82,37168.13217059492,35136.95669890277,33680.673426738555,47.38902713742867
2021-06-30T17:00:00-07:00,35059.71,35071.34,32700.88,33564.21,NaN,NaN,NaN,NaN,32700.88,35071.34,32700.88,35071.34,36873.31008054916,34669.66523653993,33868.07474139084,43.928738092347984
2021-07-01T17:00:00-07:00,33537.11,33981.51,32700.05,33811.56,NaN,NaN,NaN,NaN,32700.05,33981.51,32700.05,33981.51,36637.03122819923,34510.25458197243,34180.83879311268,44.659482923314165
2021-07-02T17:00:00-07:00,33810.46,34959.72,33333.1,34688.3,NaN,NaN,NaN,NaN,32700.05,33981.51,32700.05,33981.51,36387.57651833775,34523.68275922588,34359.58903449014,47.28205529552958
2021-07-03T17:00:00-07:00,34672.08,35960,34404.29,35289.21,NaN,NaN,NaN,NaN,32700.05,33981.51,32700.05,33981.51,36003.81101692715,34637.20928932264,34264.89322759211,49.063754923041714
2021-07-04T17:00:00-07:00,35255,35258.7,33143,33704.21,NaN,NaN,NaN,NaN,33143,35258.7,33143,35258.7,35803.0855540866,34691.88187815731,34080.07058207369,44.76611573874903
2021-07-05T17:00:00-07:00,33730.76,35100.49,33510.58,34244.09,NaN,NaN,NaN,NaN,33510.58,35100.49,33510.58,35100.49,35711.900511464555,34591.16039338765,34093.338465658955,46.485578057925984
2021-07-06T17:00:00-07:00,34231.95,35059.02,33800,33882.47,NaN,NaN,NaN,NaN,33800,35059.02,33800,35059.02,35690.361625967285,34434.86284421419,34311.09977252716,45.46463695006798
2021-07-07T17:00:00-07:00,33858.33,33943.02,32101,32898.79,NaN,NaN,NaN,NaN,32101,33943.02,32101,33943.02,35642.99457781595,34398.80623868742,34289.049818021726,42.71634644071123
2021-07-08T17:00:00-07:00,32892.94,34115.44,32285.73,33826.43,NaN,NaN,NaN,NaN,32285.73,34115.44,32285.73,34115.44,35507.84961029165,34496.7235838515,34292.34685441738,46.02960131844874
2021-07-09T17:00:00-07:00,33830.73,34261.04,33014.21,33517.6,NaN,NaN,NaN,NaN,32285.73,34115.44,32285.73,34115.44,35341.15194796152,34459.73938587006,34319.77948353391,45.09447101498187
2021-07-10T17:00:00-07:00,33521.48,34635.82,33335.49,34258.53,NaN,NaN,NaN,NaN,32285.73,34115.44,32285.73,34115.44,35249.248721195254,34440.4638376363,34060.225586827124,47.832735317163454
2021-07-11T17:00:00-07:00,34266.84,34677,32660,33105,NaN,NaN,NaN,NaN,32660,34677,32660,34677,35244.08689648793,34439.094607931765,33888.2974694617,44.141727166007506
2021-07-12T17:00:00-07:00,33091.53,33340,32190,32728,NaN,NaN,NaN,NaN,32190,33340,32190,33340,35163.837904450396,34261.95903194029,33838.16297556936,42.97457228565107
2021-07-13T17:00:00-07:00,32737.56,33111.72,31589.35,32823.55,NaN,NaN,NaN,NaN,31589.35,33111.72,31589.35,33111.72,35097.81460410806,34129.287277947755,33867.66138045549,43.38317262409941
2021-07-14T17:00:00-07:00,32818.68,33179,31121.57,31848.65,NaN,NaN,NaN,NaN,31121.57,33179,31121.57,33179,35046.40655763821,34067.829493204285,33827.82910436439,40.21686946279585
2021-07-15T17:00:00-07:00,31885.7,32264.53,31012.93,31388.17,NaN,NaN,NaN,NaN,31012.93,32264.53,31012.93,32264.53,34890.6837455122,34057.55768155375,33615.26328349151,38.777263206506014
2021-07-16T17:00:00-07:00,31376.3,31950,31176.66,31529.68,NaN,NaN,NaN,NaN,31012.93,32264.53,31012.93,32264.53,34760.67614970357,34008.92547135953,33362.317626793214,39.494057495252285
2021-07-17T17:00:00-07:00,31509.33,32440.98,31100,31776.65,NaN,NaN,NaN,NaN,31012.93,32264.53,31012.93,32264.53,34674.287599726376,33853.43478743959,33119.91110143457,40.79682978893956
2021-07-18T17:00:00-07:00,31794.49,31881.71,30400,30829.29,NaN,NaN,NaN,NaN,30400,31881.71,30400,31881.71,34621.31586128589,33665.57231400964,32823.67488114766,37.46451427414581
2021-07-19T17:00:00-07:00,30822.08,31068.62,29296.39,29786.58,NaN,NaN,NaN,NaN,29296.39,31068.62,29296.39,31068.62,34548.022333494664,33476.16139975843,32571.605904918128,34.15747997514313
2021-07-20T17:00:00-07:00,29792.99,32875.42,29500,32138.45,NaN,NaN,NaN,NaN,29500,32875.42,29500,32875.42,34410.86676937969,33246.48247478862,32411.3827239345,45.78247417774357
2021-07-21T17:00:00-07:00,32115.82,32609.83,31703.15,32300.88,NaN,NaN,NaN,NaN,31703.15,32609.83,31703.15,32609.83,34252.379710196634,33036.08841544005,32157.2771791476,46.48521902207684
2021-07-22T17:00:00-07:00,32306.98,33684.17,32000,33684.17,NaN,NaN,NaN,NaN,32000,33684.17,32000,33684.17,34090.68011710458,32877.88861351004,31762.32274331808,52.17089263434671
2021-07-23T17:00:00-07:00,33685,34534.32,33419.31,34301.78,NaN,NaN,NaN,NaN,32000,33684.17,32000,33684.17,33902.068569635,32660.759411821287,31647.400194654463,54.4954932544106
2021-07-24T17:00:00-07:00,34301.86,35448.97,33874.03,35428.28,NaN,NaN,NaN,NaN,32000,33684.17,32000,33684.17,33722.16560274,32350.977610343627,31749.21815572357,58.461124846685045
2021-07-25T17:00:00-07:00,35438.93,40581.3,35282.7,37291.24,NaN,NaN,NaN,NaN,35282.7,40581.3,35282.7,40581.3,33572.03671022154,32205.569159050672,31967.791524578857,64.04209113809634
2021-07-26T17:00:00-07:00,37271.44,39539.5,36386.19,39475.41,NaN,NaN,NaN,NaN,36386.19,39539.5,36386.19,39539.5,33385.02273251219,32199.434264169337,32369.59621966309,69.2572236097486
2021-07-27T17:00:00-07:00,39446.94,40927.53,38786.8,40036.32,NaN,NaN,NaN,NaN,38786.8,40927.53,38786.8,40927.53,33138.67521462664,32279.76560614817,32827.97697573047,70.44278974791885
2021-07-28T17:00:00-07:00,40024.8,40662.8,39239.95,40037.51,NaN,NaN,NaN,NaN,39239.95,40662.8,39239.95,40662.8,32988.600967347666,32491.896780379648,33848.78158058437,70.44539378005588
2021-07-29T17:00:00-07:00,40045.21,42335.5,38331.37,42234.89,NaN,NaN,NaN,NaN,38331.37,42335.5,38331.37,42335.5,32924.59243139785,32763.097182832193,34671.594264467494,74.85135248094173
2021-07-30T17:00:00-07:00,42236.72,42411.32,41007.51,41490.13,NaN,NaN,NaN,NaN,38331.37,42335.5,38331.37,42335.5,32918.245705905705,33409.21003497817,35708.708411574,70.98857608417009
2021-07-31T17:00:00-07:00,41489.16,42614.85,39424.27,39839,NaN,NaN,NaN,NaN,38331.37,42335.5,38331.37,42335.5,32999.67411314373,33978.4144056059,36557.2417292592,63.20146019884687
2021-08-01T17:00:00-07:00,39875.2,40459.31,38687.62,39165.55,NaN,NaN,NaN,NaN,38687.62,40459.31,38687.62,40459.31,33127.50687367113,34713.258229905165,37312.48038340736,60.29618817134145
2021-08-02T17:00:00-07:00,39157.52,39792.83,37639,38177.07,NaN,NaN,NaN,NaN,37639,39792.83,37639,39792.83,33497.08326800412,35368.02282616702,38191.86730672589,56.211735244598465
2021-08-03T17:00:00-07:00,38173.75,39973.94,37481,39741.12,NaN,NaN,NaN,NaN,37481,39973.94,37481,39973.94,33840.60340123457,35988.69934789614,38757.405845380716,60.74308546543486
2021-08-04T17:00:00-07:00,39742.77,41401.96,37300,40894.67,NaN,NaN,NaN,NaN,37300,41401.96,37300,41401.96,34303.41583190883,36703.788804409116,38920.61767630457,63.72469926653675
2021-08-05T17:00:00-07:00,40893.77,43381,39879.47,42856.59,NaN,NaN,NaN,NaN,39879.47,43381,39879.47,43381,34737.874229454304,37243.26020385798,38879.67714104366,68.15475666785942
2021-08-06T17:00:00-07:00,42857.09,44763.14,42251,44612.94,NaN,NaN,NaN,NaN,39879.47,43381,39879.47,43381,35168.30198103474,37534.53580337574,38849.23571283493,71.5091790648697
2021-08-07T17:00:00-07:00,44624.4,45355,43298.84,43858.42,NaN,NaN,NaN,NaN,39879.47,43381,39879.47,43381,35671.46452095514,37682.20820295376,38949.58457026795,68.1862989701085
2021-08-08T17:00:00-07:00,43836.05,46529.02,42811.26,46292.89,NaN,NaN,NaN,NaN,42811.26,46529.02,42811.26,46529.02,36082.856480881666,37812.86592758454,39485.71465621436,72.60892580342319
2021-08-09T17:00:00-07:00,46282.3,46759,44643,45609.7,NaN,NaN,NaN,NaN,44643,46759,44643,46759,36351.36482850615,38005.130186636474,40289.98572497149,69.68137416053656
2021-08-10T17:00:00-07:00,45596.21,46787.6,45353.02,45539.85,NaN,NaN,NaN,NaN,45353.02,46787.6,45353.02,46787.6,36533.253303236444,38458.268288306914,41097.37257997719,69.37339799080787
