time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2021-06-02,0.078162895,0.08331268,0.075823827,0.082381598,NaN,NaN,NaN,NaN,0.075823827,0.08331268,0.075823827,0.08331268,0.102734617,0.087630265,0.076997229,44.62485631
2021-06-03,0.08240336,0.084044054,0.072586979,0.077416264,NaN,NaN,NaN,NaN,0.072586979,0.084044054,0.072586979,0.084044054,0.101047235,0.085420523,0.076735381,42.13468895
2021-06-04,0.077402273,0.081540712,0.072450414,0.075693735,NaN,NaN,NaN,NaN,0.072586979,0.084044054,0.072586979,0.084044054,0.099041555,0.083917725,0.076783609,41.27422405
2021-06-05,0.075337804,0.079177918,0.074035017,0.077692933,NaN,NaN,NaN,NaN,0.072586979,0.084044054,0.072586979,0.084044054,0.096915473,0.082889008,0.077340538,42.73589595
2021-06-06,0.077691821,0.079871776,0.070660337,0.071534889,NaN,NaN,NaN,NaN,0.070660337,0.079871776,0.070660337,0.079871776,0.094841385,0.082149947,0.077535534,39.47653894
2021-06-07,0.071503871,0.074615391,0.065434982,0.072504403,NaN,NaN,NaN,NaN,0.065434982,0.074615391,0.065434982,0.074615391,0.093191904,0.081827235,0.077427539,40.24918234
2021-06-08,0.072499065,0.081854373,0.064511323,0.075551495,NaN,NaN,NaN,NaN,0.064511323,0.081854373,0.064511323,0.081854373,0.091845449,0.08138827,0.077263325,42.72400389
2021-06-09,0.075200979,0.078391044,0.070191549,0.072637815,NaN,NaN,NaN,NaN,0.070191549,0.078391044,0.070191549,0.078391044,0.090701686,0.080839182,0.076863871,40.97627683
2021-06-10,0.072674217,0.075359975,0.066516847,0.069446043,NaN,NaN,NaN,NaN,0.066516847,0.075359975,0.066516847,0.075359975,0.089845268,0.080310093,0.075496134,39.08984872
2021-06-11,0.069446053,0.072280681,0.063410168,0.068249578,NaN,NaN,NaN,NaN,0.066516847,0.075359975,0.066516847,0.075359975,0.088958364,0.079679588,0.075033477,38.37662179
2021-06-12,0.067909339,0.07642904,0.062969054,0.071418541,NaN,NaN,NaN,NaN,0.066516847,0.075359975,0.066516847,0.075359975,0.088038148,0.078472788,0.074885041,41.42505846
2021-06-13,0.071418971,0.075557622,0.068201531,0.071746534,NaN,NaN,NaN,NaN,0.068201531,0.075557622,0.068201531,0.075557622,0.087158788,0.077811545,0.074095715,41.7462676
2021-06-14,0.071745994,0.074837138,0.069126072,0.071912767,NaN,NaN,NaN,NaN,0.069126072,0.074837138,0.069126072,0.074837138,0.086243963,0.077371514,0.072845657,41.92010287
2021-06-15,0.071895941,0.073704818,0.067427893,0.069028286,NaN,NaN,NaN,NaN,0.067427893,0.073704818,0.067427893,0.073704818,0.084996365,0.076567376,0.072216335,39.70595864
2021-06-16,0.06865072,0.077144174,0.066899066,0.073872712,NaN,NaN,NaN,NaN,0.066899066,0.077144174,0.066899066,0.077144174,0.084087633,0.075477132,0.072148983,44.96362173
2021-06-17,0.073884163,0.075652023,0.066779765,0.069507469,NaN,NaN,NaN,NaN,0.066779765,0.075652023,0.066779765,0.075652023,0.083334068,0.074754872,0.072115508,41.45567462
2021-06-18,0.069520695,0.071812316,0.066862944,0.068153717,NaN,NaN,NaN,NaN,0.066779765,0.075652023,0.066779765,0.075652023,0.082380556,0.07439546,0.071805677,40.40293659
2021-06-19,0.06814187,0.069723691,0.062358451,0.067625361,NaN,NaN,NaN,NaN,0.066779765,0.075652023,0.066779765,0.075652023,0.081262469,0.074093728,0.071848866,39.97624841
2021-06-20,0.067627275,0.069710765,0.052506241,0.053452511,NaN,NaN,NaN,NaN,0.052506241,0.069710765,0.052506241,0.069710765,0.080372975,0.073652806,0.071722271,30.63128092
2021-06-21,0.053742551,0.056974066,0.04456932,0.0510738,NaN,NaN,NaN,NaN,0.04456932,0.056974066,0.04456932,0.056974066,0.079719637,0.073448908,0.071245343,29.389521
2021-06-22,0.051078219,0.060382026,0.049091485,0.057923077,NaN,NaN,NaN,NaN,0.049091485,0.060382026,0.049091485,0.060382026,0.079124404,0.073169781,0.070204489,37.27455902
2021-06-23,0.058285244,0.071644166,0.055582823,0.065866654,NaN,NaN,NaN,NaN,0.055582823,0.071644166,0.055582823,0.071644166,0.078466092,0.072690763,0.068385292,44.95224414
2021-06-24,0.065879104,0.069396897,0.056318864,0.061293345,NaN,NaN,NaN,NaN,0.056318864,0.069396897,0.056318864,0.069396897,0.077970364,0.071859551,0.064862572,41.78144192
2021-06-25,0.06159915,0.064769963,0.057274531,0.062614368,NaN,NaN,NaN,NaN,0.056318864,0.069396897,0.056318864,0.069396897,0.077450789,0.07051567,0.062837409,43.0314635
2021-06-26,0.062937396,0.068096251,0.05890599,0.064872128,NaN,NaN,NaN,NaN,0.056318864,0.069396897,0.056318864,0.069396897,0.0768267,0.068047673,0.062992626,45.19722416
2021-06-27,0.064553844,0.067791691,0.063007951,0.06552786,NaN,NaN,NaN,NaN,0.063007951,0.067791691,0.063007951,0.067791691,0.075997036,0.066383808,0.062965677,45.84121231
2021-06-28,0.065539807,0.072568876,0.063700959,0.067865321,NaN,NaN,NaN,NaN,0.063700959,0.072568876,0.063700959,0.072568876,0.074851764,0.066037519,0.062576991,48.17888951
2021-06-29,0.067850915,0.070386625,0.063332237,0.067979749,NaN,NaN,NaN,NaN,0.063332237,0.070386625,0.063332237,0.070386625,0.072999451,0.065640064,0.062761817,48.29654285
2021-06-30,0.068382751,0.068769574,0.06280524,0.065056445,NaN,NaN,NaN,NaN,0.06280524,0.068769574,0.06280524,0.068769574,0.071594628,0.065062837,0.063289418,45.45712502
2021-07-01,0.064692958,0.066938891,0.062796566,0.066604178,NaN,NaN,NaN,NaN,0.062796566,0.066938891,0.062796566,0.066938891,0.070980695,0.064867622,0.064258518,47.22616945
2021-07-02,0.066598608,0.069193748,0.06366231,0.066941495,NaN,NaN,NaN,NaN,0.062796566,0.066938891,0.062796566,0.066938891,0.070355863,0.064934147,0.0647787,47.62487524
2021-07-03,0.066589762,0.069405507,0.064660006,0.067410232,NaN,NaN,NaN,NaN,0.062796566,0.066938891,0.062796566,0.066938891,0.069637893,0.065334244,0.064980442,48.2104087
2021-07-04,0.067039557,0.068811132,0.062928076,0.064361752,NaN,NaN,NaN,NaN,0.062928076,0.068811132,0.062928076,0.068811132,0.069165833,0.065524892,0.064957899,44.70961343
2021-07-05,0.064376278,0.067405541,0.063265851,0.065041532,NaN,NaN,NaN,NaN,0.063265851,0.067405541,0.063265851,0.067405541,0.06887614,0.065557706,0.065251925,45.6572393
2021-07-06,0.064686252,0.066993326,0.06320723,0.064038402,NaN,NaN,NaN,NaN,0.06320723,0.066993326,0.06320723,0.066993326,0.068819123,0.065471459,0.065608091,44.44664136
2021-07-07,0.06402581,0.064827864,0.05939684,0.060833962,NaN,NaN,NaN,NaN,0.05939684,0.064827864,0.05939684,0.064827864,0.068668377,0.06559103,0.065660394,40.73130128
2021-07-08,0.060832394,0.063785924,0.058745628,0.062225437,NaN,NaN,NaN,NaN,0.058745628,0.063785924,0.058745628,0.063785924,0.068446764,0.065771246,0.065595454,42.96096763
2021-07-09,0.062237089,0.063725232,0.059755449,0.061340507,NaN,NaN,NaN,NaN,0.058745628,0.063785924,0.058745628,0.063785924,0.068171454,0.065783541,0.065496419,41.88187443
2021-07-10,0.061338123,0.063690353,0.060001619,0.061653524,NaN,NaN,NaN,NaN,0.058745628,0.063785924,0.058745628,0.063785924,0.068037344,0.06572756,0.064819606,42.43268725
2021-07-11,0.062019777,0.063794139,0.0588028,0.060247797,NaN,NaN,NaN,NaN,0.0588028,0.063794139,0.0588028,0.063794139,0.067960068,0.06564915,0.06410884,40.57296956
2021-07-12,0.059897706,0.061342389,0.057959793,0.059231956,NaN,NaN,NaN,NaN,0.057959793,0.061342389,0.057959793,0.061342389,0.067799263,0.06520705,0.06363514,39.23475172
2021-07-13,0.059574388,0.060597055,0.05622421,0.060058912,NaN,NaN,NaN,NaN,0.05622421,0.060597055,0.05622421,0.060597055,0.067609758,0.064714391,0.063277309,40.94243358
2021-07-14,0.05973001,0.06106265,0.05601215,0.05797934,NaN,NaN,NaN,NaN,0.05601215,0.06106265,0.05601215,0.06106265,0.067416721,0.064342635,0.062881541,38.04678481
2021-07-15,0.058018843,0.059351914,0.054921047,0.05556807,NaN,NaN,NaN,NaN,0.054921047,0.059351914,0.054921047,0.059351914,0.067008693,0.064030554,0.062235451,34.95938704
2021-07-16,0.055559981,0.057503718,0.054248271,0.05611826,NaN,NaN,NaN,NaN,0.054921047,0.059351914,0.054921047,0.059351914,0.06656693,0.063689043,0.061470487,36.23094498
2021-07-17,0.056105226,0.058395802,0.05477208,0.055940104,NaN,NaN,NaN,NaN,0.054921047,0.059351914,0.054921047,0.059351914,0.066195654,0.063184299,0.06088387,35.98561336
2021-07-18,0.055948803,0.05676185,0.052617773,0.053336181,NaN,NaN,NaN,NaN,0.052617773,0.05676185,0.052617773,0.05676185,0.065861064,0.062587591,0.060134392,32.5195959
2021-07-19,0.053647249,0.054664619,0.048625923,0.05034851,NaN,NaN,NaN,NaN,0.048625923,0.054664619,0.048625923,0.054664619,0.065510095,0.062081317,0.059282713,29.06098586
2021-07-20,0.05035257,0.057200247,0.048972498,0.05398743,NaN,NaN,NaN,NaN,0.048972498,0.057200247,0.048972498,0.057200247,0.065059403,0.061463212,0.058742958,37.74560653
2021-07-21,0.053989396,0.056086865,0.052658342,0.0552187,NaN,NaN,NaN,NaN,0.052658342,0.056086865,0.052658342,0.056086865,0.064547959,0.06076481,0.057932329,40.40417007
2021-07-22,0.055540129,0.057891261,0.053126267,0.05620327,NaN,NaN,NaN,NaN,0.053126267,0.057891261,0.053126267,0.057891261,0.064085608,0.060242202,0.056674917,42.51807797
2021-07-23,0.05586777,0.05835178,0.05548641,0.05760588,NaN,NaN,NaN,NaN,0.053126267,0.057891261,0.053126267,0.057891261,0.06355106,0.059548153,0.055957208,45.48471096
2021-07-24,0.057609968,0.060258617,0.055227269,0.058102359,NaN,NaN,NaN,NaN,0.053126267,0.057891261,0.053126267,0.057891261,0.06296067,0.058560293,0.055640287,46.53652271
2021-07-25,0.057750998,0.066940781,0.05360093,0.058511863,NaN,NaN,NaN,NaN,0.05360093,0.066940781,0.05360093,0.066940781,0.062470153,0.057876053,0.055613983,47.43734565
2021-07-26,0.058503746,0.063262332,0.055330375,0.060016972,NaN,NaN,NaN,NaN,0.055330375,0.063262332,0.055330375,0.063262332,0.061871665,0.057438121,0.055875005,50.72370145
2021-07-27,0.059995616,0.063843254,0.057811482,0.06084017,NaN,NaN,NaN,NaN,0.057811482,0.063843254,0.057811482,0.063843254,0.061085019,0.057196952,0.056248593,52.4739119
2021-07-28,0.06084028,0.063403,0.05887754,0.06204638,NaN,NaN,NaN,NaN,0.05887754,0.063403,0.05887754,0.063403,0.060469739,0.05716222,0.057053045,54.99625592
2021-07-29,0.061650662,0.066864759,0.057129755,0.063342758,NaN,NaN,NaN,NaN,0.057129755,0.066864759,0.057129755,0.066864759,0.060000728,0.05723481,0.057501707,57.60075125
2021-07-30,0.063351855,0.065730048,0.061166403,0.064315491,NaN,NaN,NaN,NaN,0.057129755,0.066864759,0.057129755,0.066864759,0.059655192,0.057614316,0.058166839,59.49497302
2021-07-31,0.064321888,0.068593724,0.060321233,0.062990923,NaN,NaN,NaN,NaN,0.057129755,0.066864759,0.057129755,0.066864759,0.059444723,0.05782457,0.058761525,55.83684596
2021-08-01,0.063397752,0.067554159,0.06073452,0.06499945,NaN,NaN,NaN,NaN,0.06073452,0.067554159,0.06073452,0.067554159,0.059313817,0.05819992,0.059408672,59.86654936
2021-08-02,0.064994383,0.067243507,0.061696513,0.064142887,NaN,NaN,NaN,NaN,0.061696513,0.067243507,0.061696513,0.067243507,0.059387436,0.058567464,0.060216582,57.45867064
2021-08-03,0.06376083,0.06874109,0.062245871,0.067140544,NaN,NaN,NaN,NaN,0.062245871,0.06874109,0.062245871,0.06874109,0.059380429,0.058996188,0.061064762,63.05847356
2021-08-04,0.067548888,0.075386461,0.06306491,0.07033065,NaN,NaN,NaN,NaN,0.06306491,0.075386461,0.06306491,0.075386461,0.059491732,0.059552693,0.061680677,67.9008937
2021-08-05,0.070330138,0.076367122,0.066214744,0.071970725,NaN,NaN,NaN,NaN,0.066214744,0.076367122,0.066214744,0.076367122,0.059618543,0.060165791,0.062238544,70.07287556
2021-08-06,0.072011062,0.077858453,0.070834415,0.074968656,NaN,NaN,NaN,NaN,0.066214744,0.076367122,0.066214744,0.076367122,0.059801521,0.060663109,0.062889531,73.59061632
2021-08-07,0.074972192,0.077571431,0.070085477,0.071901889,NaN,NaN,NaN,NaN,0.066214744,0.076367122,0.066214744,0.076367122,0.060082037,0.061138972,0.064156762,65.15373216
2021-08-08,0.072329161,0.076729348,0.068081415,0.07406588,NaN,NaN,NaN,NaN,0.068081415,0.076729348,0.068081415,0.076729348,0.060418609,0.061683286,0.065583596,67.94626131
2021-08-09,0.074056968,0.077094311,0.070994088,0.074326859,NaN,NaN,NaN,NaN,0.070994088,0.077094311,0.070994088,0.077094311,0.060705204,0.062626086,0.067336164,68.27644679
2021-08-10,0.074328253,0.086992242,0.073938813,0.083818923,NaN,NaN,NaN,NaN,0.073938813,0.086992242,0.073938813,0.086992242,0.060994804,0.063709192,0.068634622,77.39646095
2021-08-11,0.083818307,0.091514016,0.080114875,0.084406873,NaN,NaN,NaN,NaN,0.080114875,0.091514016,0.080114875,0.091514016,0.061340856,0.065038847,0.069388774,77.82177035
2021-08-12,0.08439021,0.092486362,0.081429011,0.089936206,NaN,NaN,NaN,NaN,0.081429011,0.092486362,0.081429011,0.092486362,0.061947382,0.066137548,0.070319859,81.37169355
2021-08-13,0.089936248,0.095392455,0.085157022,0.092816703,NaN,NaN,NaN,NaN,0.081429011,0.092486362,0.081429011,0.092486362,0.062666116,0.066921027,0.072348993,82.90665811
2021-08-14,0.092824666,0.095749828,0.088766423,0.093104119,NaN,NaN,NaN,NaN,0.081429011,0.092486362,0.081429011,0.092486362,0.063564602,0.067811424,0.075042083,83.05667937
2021-08-15,0.093103016,0.098056981,0.088148036,0.089539734,NaN,NaN,NaN,NaN,0.088148036,0.098056981,0.088148036,0.098056981,0.064354129,0.069393187,0.077425204,74.34261127
2021-08-16,0.08953796,0.092931416,0.08438299,0.085340624,NaN,NaN,NaN,NaN,0.08438299,0.092931416,0.08438299,0.092931416,0.064973456,0.071445844,0.079995111,65.60947365
2021-08-17,0.085312442,0.088371787,0.080930071,0.084958025,NaN,NaN,NaN,NaN,0.080930071,0.088371787,0.080930071,0.088371787,0.065671206,0.073384824,0.082447714,64.86183285
2021-08-18,0.08497266,0.08945532,0.08130429,0.08838405,NaN,NaN,NaN,NaN,0.08130429,0.08945532,0.08130429,0.08945532,0.066809231,0.075496064,0.084578673,68.34085322
2021-08-19,0.088385774,0.093383057,0.084438129,0.090791437,NaN,NaN,NaN,NaN,0.084438129,0.093383057,0.084438129,0.093383057,0.06827117,0.077591321,0.085394379,70.54753474
2021-08-20,0.09079509,0.09215658,0.0864276,0.08845929,NaN,NaN,NaN,NaN,0.084438129,0.093383057,0.084438129,0.093383057,0.069708595,0.07953022,0.085245689,65.76528908
2021-08-21,0.088460963,0.090660735,0.085098144,0.087734238,NaN,NaN,NaN,NaN,0.084438129,0.093383057,0.084438129,0.093383057,0.071290606,0.080671093,0.085272512,64.3058084
2021-08-22,0.088232013,0.091958822,0.086788782,0.090145455,NaN,NaN,NaN,NaN,0.086788782,0.091958822,0.086788782,0.091958822,0.072903492,0.081168572,0.086000128,66.93387648
2021-08-23,0.090113273,0.091771891,0.083303964,0.084929158,NaN,NaN,NaN,NaN,0.083303964,0.091771891,0.083303964,0.091771891,0.074457262,0.081694976,0.086658521,57.1335438
2021-08-24,0.084885303,0.08867781,0.082460193,0.087220458,NaN,NaN,NaN,NaN,0.082460193,0.08867781,0.082460193,0.08867781,0.075549565,0.082596928,0.086902704,59.91026579
2021-08-25,0.087224107,0.089354324,0.081023793,0.082939793,NaN,NaN,NaN,NaN,0.081023793,0.089354324,0.081023793,0.089354324,0.07624967,0.083433824,0.087396924,53.00267604
2021-08-26,0.083393863,0.088535097,0.081147749,0.088351259,NaN,NaN,NaN,NaN,0.081147749,0.088535097,0.081147749,0.088535097,0.076951988,0.083989526,0.087425124,59.37892161
2021-08-27,0.087862401,0.089754251,0.08557396,0.0885543,NaN,NaN,NaN,NaN,0.081147749,0.088535097,0.081147749,0.088535097,0.077871881,0.08466256,0.0870539,59.6003958
2021-08-28,0.088560481,0.091869613,0.086039681,0.088328131,NaN,NaN,NaN,NaN,0.081147749,0.088535097,0.081147749,0.088535097,0.078750359,0.085021981,0.086680932,59.21311838
2021-08-29,0.088806113,0.089981428,0.084355447,0.086471932,NaN,NaN,NaN,NaN,0.084355447,0.089981428,0.084355447,0.089981428,0.079452596,0.085090358,0.08631303,55.99711967
2021-08-30,0.086455137,0.092659008,0.084545177,0.088624403,NaN,NaN,NaN,NaN,0.084545177,0.092659008,0.084545177,0.092659008,0.080215765,0.085102696,0.086583245,58.79208248
2021-08-31,0.08906505,0.096287426,0.087022671,0.094773491,NaN,NaN,NaN,NaN,0.087022671,0.096287426,0.087022671,0.096287426,0.080779009,0.085070037,0.087057525,65.52829326
2021-09-01,0.095258904,0.103807051,0.092376371,0.099551579,NaN,NaN,NaN,NaN,0.092376371,0.103807051,0.092376371,0.103807051,0.08114747,0.085394295,0.087079708,69.67634935
2021-09-02,0.100049509,0.109231084,0.09719161,0.101545974,NaN,NaN,NaN,NaN,0.09719161,0.109231084,0.09719161,0.109231084,0.081458361,0.085839339,0.087384185,71.23241187
2021-09-03,0.101552983,0.104150819,0.098289194,0.101888968,NaN,NaN,NaN,NaN,0.09719161,0.109231084,0.09719161,0.109231084,0.081718597,0.086005477,0.088238357,71.50324407
2021-09-04,0.101901402,0.107949031,0.09950396,0.105137024,NaN,NaN,NaN,NaN,0.09719161,0.109231084,0.09719161,0.109231084,0.082175943,0.086330054,0.090209028,73.99956188
2021-09-05,0.10565499,0.10930223,0.0999959,0.10381517,NaN,NaN,NaN,NaN,0.0999959,0.10930223,0.0999959,0.10930223,0.082697382,0.086995678,0.092809492,71.26355848
2021-09-06,0.1038214,0.10692881,0.07451972,0.08578716,NaN,NaN,NaN,NaN,0.07451972,0.10692881,0.07451972,0.10692881,0.083041309,0.088382682,0.094491595,46.18369746
2021-09-07,0.085812461,0.098544082,0.079975764,0.092616504,NaN,NaN,NaN,NaN,0.079975764,0.098544082,0.079975764,0.098544082,0.083469062,0.090236265,0.096338575,52.94022193
2021-09-08,0.09258797,0.09670382,0.0896751,0.09324865,NaN,NaN,NaN,NaN,0.0896751,0.09670382,0.0896751,0.09670382,0.084098753,0.091609233,0.098000673,53.52189807
2021-09-09,0.093234408,0.096419116,0.084306235,0.090603439,NaN,NaN,NaN,NaN,0.084306235,0.096419116,0.084306235,0.096419116,0.085175135,0.093123891,0.096545391,50.69799643
2021-09-10,0.091051143,0.09842769,0.089941993,0.095297644,NaN,NaN,NaN,NaN,0.084306235,0.096419116,0.084306235,0.096419116,0.086562536,0.094564537,0.095088298,55.21392839
2021-09-11,0.09530074,0.119471031,0.093546237,0.112334898,NaN,NaN,NaN,NaN,0.084306235,0.096419116,0.084306235,0.096419116,0.087690033,0.094084503,0.09470853,67.02100706
2021-09-12,0.112339778,0.119108106,0.098540643,0.104761204,NaN,NaN,NaN,NaN,0.098540643,0.119108106,0.098540643,0.119108106,0.088923607,0.093481431,0.093839359,59.51024411
2021-09-13,0.104769848,0.123849372,0.103683398,0.118296538,NaN,NaN,NaN,NaN,0.103683398,0.123849372,0.103683398,0.123849372,0.090133258,0.093444934,0.093908456,66.69386322
2021-09-14,0.118264994,0.124081235,0.11259605,0.120375569,NaN,NaN,NaN,NaN,0.11259605,0.124081235,0.11259605,0.124081235,0.09017872,0.093059652,0.096428491,67.64345465
2021-09-15,0.120877829,0.123669129,0.111465342,0.116071161,NaN,NaN,NaN,NaN,0.111465342,0.123669129,0.111465342,0.123669129,0.090108043,0.093200301,0.098907668,63.6004
2021-09-16,0.116078512,0.120923956,0.102363578,0.105459058,NaN,NaN,NaN,NaN,0.102363578,0.120923956,0.102363578,0.120923956,0.090345075,0.094863842,0.101879411,54.88979692
2021-09-17,0.105476291,0.109838582,0.102585612,0.105810239,NaN,NaN,NaN,NaN,0.102363578,0.120923956,0.102363578,0.120923956,0.090346429,0.096608909,0.105171258,55.10890691
2021-09-18,0.106276748,0.107923649,0.101676918,0.103476071,NaN,NaN,NaN,NaN,0.102363578,0.120923956,0.102363578,0.120923956,0.090641692,0.098753593,0.107650453,53.25728315
2021-09-19,0.103483232,0.104137154,0.087956354,0.091615416,NaN,NaN,NaN,NaN,0.087956354,0.104137154,0.087956354,0.104137154,0.091862226,0.101201725,0.108449116,44.98605254
2021-09-20,0.09159766,0.09731912,0.08352552,0.08828784,NaN,NaN,NaN,NaN,0.08352552,0.09731912,0.08352552,0.09731912,0.093167006,0.103247413,0.108001712,42.96973988
2021-09-21,0.088358917,0.099958865,0.086035557,0.098915965,NaN,NaN,NaN,NaN,0.086035557,0.099958865,0.086035557,0.099958865,0.094751574,0.104296958,0.107361426,50.58754333
2021-09-22,0.098920987,0.103055656,0.094399906,0.099222414,NaN,NaN,NaN,NaN,0.094399906,0.103055656,0.094399906,0.103055656,0.096565964,0.10453635,0.105098492,50.79164648
2021-09-23,0.099664863,0.100272244,0.084667731,0.092115976,NaN,NaN,NaN,NaN,0.084667731,0.100272244,0.084667731,0.100272244,0.098181446,0.104569342,0.102163258,46.04215477
2021-09-24,0.092538817,0.094178875,0.087542448,0.09097689,NaN,NaN,NaN,NaN,0.084667731,0.100272244,0.084667731,0.100272244,0.099217009,0.103504018,0.100330048,45.31077078
2021-09-25,0.090961794,0.093603558,0.082423519,0.088117412,NaN,NaN,NaN,NaN,0.084667731,0.100272244,0.084667731,0.100272244,0.099755093,0.101868806,0.100009595,43.44505656
2021-09-26,0.088070365,0.091375245,0.084662763,0.085620873,NaN,NaN,NaN,NaN,0.084662763,0.091375245,0.084662763,0.091375245,0.100143185,0.100759857,0.098501673,41.82576901
2021-09-27,0.086021302,0.087678526,0.082183965,0.082896992,NaN,NaN,NaN,NaN,0.082183965,0.087678526,0.082183965,0.087678526,0.099828075,0.100505847,0.096973471,40.0708908
2021-09-28,0.082868142,0.088618873,0.081925881,0.085974749,NaN,NaN,NaN,NaN,0.081925881,0.088618873,0.081925881,0.088618873,0.099104555,0.099501365,0.095181485,42.98191933
2021-09-29,0.085962893,0.091300253,0.083668693,0.089834916,NaN,NaN,NaN,NaN,0.083668693,0.091300253,0.083668693,0.091300253,0.098634759,0.098421277,0.093748988,46.49250658
2021-09-30,0.089836684,0.0998949,0.083991728,0.094888832,NaN,NaN,NaN,NaN,0.083991728,0.0998949,0.083991728,0.0998949,0.098641915,0.09712031,0.09198544,50.76650671
2021-10-01,0.094900731,0.09670853,0.092082706,0.09343442,NaN,NaN,NaN,NaN,0.083991728,0.0998949,0.083991728,0.0998949,0.098167151,0.095982646,0.090642827,49.54013745
2021-10-02,0.093412889,0.099506589,0.091901102,0.095506478,NaN,NaN,NaN,NaN,0.083991728,0.0998949,0.083991728,0.0998949,0.097605114,0.094601221,0.090011156,51.34350339
2021-10-03,0.095018577,0.098029939,0.087721317,0.093559496,NaN,NaN,NaN,NaN,0.087721317,0.098029939,0.087721317,0.098029939,0.0968673,0.093435116,0.090397588,49.55149795
2021-10-04,0.09358232,0.101222911,0.091274985,0.096308572,NaN,NaN,NaN,NaN,0.091274985,0.101222911,0.091274985,0.101222911,0.096186662,0.092691285,0.091197194,52.09395468
2021-10-05,0.095793483,0.104869742,0.086192999,0.095738356,NaN,NaN,NaN,NaN,0.086192999,0.104869742,0.086192999,0.104869742,0.095320861,0.092597789,0.092098524,51.51403447
2021-10-06,0.095207199,0.100201184,0.091243193,0.095223363,NaN,NaN,NaN,NaN,0.091243193,0.100201184,0.091243193,0.100201184,0.0945479,0.092822518,0.092253945,50.96224165
2021-10-07,0.095782196,0.103291013,0.094422869,0.097663496,NaN,NaN,NaN,NaN,0.094422869,0.103291013,0.094422869,0.103291013,0.09400456,0.093182684,0.093052945,53.50360433
2021-10-08,0.098210385,0.107121765,0.09663736,0.102788239,NaN,NaN,NaN,NaN,0.094422869,0.103291013,0.094422869,0.103291013,0.093846002,0.093144302,0.09354863,58.38183367
2021-10-09,0.103346697,0.106283732,0.094939335,0.097907505,NaN,NaN,NaN,NaN,0.094422869,0.103291013,0.094422869,0.103291013,0.093888281,0.093532382,0.093983342,52.70987977
2021-10-10,0.09732533,0.10360821,0.0903779,0.09716323,NaN,NaN,NaN,NaN,0.0903779,0.10360821,0.0903779,0.10360821,0.094027939,0.093782256,0.094958062,51.8821178
2021-10-11,0.096578643,0.099794284,0.086824792,0.095772727,NaN,NaN,NaN,NaN,0.086824792,0.099794284,0.086824792,0.099794284,0.0939393,0.094024747,0.096342362,50.29304131
2021-10-12,0.095207331,0.099952056,0.09005014,0.098113507,NaN,NaN,NaN,NaN,0.09005014,0.099952056,0.09005014,0.099952056,0.094116965,0.094628772,0.097196196,52.90790164
2021-10-13,0.098119197,0.101270364,0.094327774,0.096933199,NaN,NaN,NaN,NaN,0.094327774,0.101270364,0.094327774,0.101270364,0.094225766,0.09553512,0.097155568,51.43850499
2021-10-14,0.096937171,0.109463591,0.089871036,0.09866974,NaN,NaN,NaN,NaN,0.089871036,0.109463591,0.089871036,0.109463591,0.094340875,0.096169672,0.096386362,53.48533921
2021-10-15,0.098084636,0.102905583,0.095027291,0.098611761,NaN,NaN,NaN,NaN,0.089871036,0.109463591,0.089871036,0.109463591,0.094688265,0.096272595,0.096109309,53.4044041
2021-10-16,0.099224803,0.103665841,0.093696339,0.09906679,NaN,NaN,NaN,NaN,0.089871036,0.109463591,0.089871036,0.109463591,0.095241442,0.095902213,0.096447261,53.99281613
2021-10-17,0.098444076,0.101541033,0.093700296,0.098037017,NaN,NaN,NaN,NaN,0.093700296,0.101541033,0.093700296,0.101541033,0.095654526,0.095789574,0.097091272,52.38070349
2021-10-18,0.098622358,0.105112636,0.094446275,0.100277366,NaN,NaN,NaN,NaN,0.094446275,0.105112636,0.094446275,0.105112636,0.095757489,0.09604076,0.097466305,55.49410992
2021-10-19,0.100295813,0.111216854,0.097844173,0.103656271,NaN,NaN,NaN,NaN,0.097844173,0.111216854,0.097844173,0.111216854,0.095569185,0.09649408,0.097709262,59.76663265
2021-10-20,0.10366555,0.108637825,0.093373028,0.099536008,NaN,NaN,NaN,NaN,0.093373028,0.108637825,0.093373028,0.108637825,0.095525486,0.096803124,0.097691542,53.07556946
2021-10-21,0.100149873,0.105191955,0.095395206,0.099537246,NaN,NaN,NaN,NaN,0.095395206,0.105191955,0.095395206,0.105191955,0.095700377,0.09703787,0.098109125,53.07726885
2021-10-22,0.100138137,0.102482088,0.096609883,0.10055915,NaN,NaN,NaN,NaN,0.095395206,0.105191955,0.095395206,0.105191955,0.096005526,0.097110719,0.099393403,54.54111078
2021-10-23,0.100534107,0.102673116,0.095819508,0.099226735,NaN,NaN,NaN,NaN,0.095395206,0.105191955,0.095395206,0.105191955,0.096233289,0.097444311,0.099715808,52.25219702
2021-10-24,0.09859767,0.10449416,0.09583569,0.10030976,NaN,NaN,NaN,NaN,0.09583569,0.10449416,0.09583569,0.10449416,0.096421581,0.098330087,0.099831362,53.94409573
2021-10-25,0.100311562,0.107596991,0.095138155,0.101336105,NaN,NaN,NaN,NaN,0.095138155,0.107596991,0.095138155,0.107596991,0.096513818,0.098664504,0.099774287,55.5514729
