time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2010-09-03T06:30:00-07:00,1093.61,1105.1,1093.61,1104.51,1093.61,1105.1,1093.61,1105.1,NaN,NaN,NaN,NaN,1088.9843249211813,1074.4432498060564,1060.821281534822,58.33732931259127
2010-09-07T06:30:00-07:00,1102.6,1102.6,1091.15,1091.84,1091.15,1102.6,1091.15,1102.6,NaN,NaN,NaN,NaN,1085.9551460810903,1072.2122185802993,1061.7590252278576,53.55746777109117
2010-09-08T06:30:00-07:00,1092.36,1103.26,1092.36,1098.87,1092.36,1103.26,1092.36,1103.26,NaN,NaN,NaN,NaN,1083.4528271517759,1069.186941257762,1066.456220182286,55.725119776292736
2010-09-09T06:30:00-07:00,1101.15,1110.27,1101.15,1104.18,1101.15,1110.27,1101.15,1110.27,NaN,NaN,NaN,NaN,1081.0683789093316,1068.727323600542,1073.0359761458287,57.3445853423909
2010-09-10T06:30:00-07:00,1104.57,1110.88,1103.92,1109.55,1103.92,1110.88,1103.92,1110.88,NaN,NaN,NaN,NaN,1079.1858113009214,1070.7920331504743,1077.803780916663,58.978720499730954
2010-09-13T06:30:00-07:00,1113.38,1123.87,1113.38,1121.9,1113.38,1123.87,1113.38,1123.87,NaN,NaN,NaN,NaN,1076.7876719700814,1074.362404006665,1081.8050247333304,62.53366161965189
2010-09-14T06:30:00-07:00,1121.16,1127.36,1115.58,1121.1,1115.58,1127.36,1115.58,1127.36,NaN,NaN,NaN,NaN,1075.9201587416135,1077.1764785058317,1086.5860197866643,62.157887239909144
2010-09-15T06:30:00-07:00,1119.43,1126.46,1114.63,1125.07,1114.63,1126.46,1114.63,1126.46,NaN,NaN,NaN,NaN,1076.6374542230276,1079.7556686926027,1090.7488158293315,63.33534704113066
2010-09-16T06:30:00-07:00,1123.89,1125.44,1118.88,1124.66,1118.88,1125.44,1118.88,1125.44,NaN,NaN,NaN,NaN,1078.384957744333,1082.9999601060274,1096.3240526634652,63.116925943235756
2010-09-17T06:30:00-07:00,1126.39,1131.47,1122.43,1125.59,1122.43,1131.47,1122.43,1131.47,NaN,NaN,NaN,NaN,1079.8072686870767,1086.049965092774,1101.3532421307723,63.42504320396723
2010-09-20T06:30:00-07:00,1126.57,1144.86,1126.57,1142.71,1126.57,1144.86,1126.57,1144.86,NaN,NaN,NaN,NaN,1081.1920941726862,1090.1218444561773,1105.1915937046178,68.62169782415577
2010-09-21T06:30:00-07:00,1142.82,1148.59,1136.22,1139.78,1136.22,1148.59,1136.22,1148.59,NaN,NaN,NaN,NaN,1083.0780869286334,1094.0403638991552,1108.5852749636942,66.87054740005127
2010-09-22T06:30:00-07:00,1139.49,1144.38,1131.58,1134.28,1131.58,1144.38,1131.58,1144.38,NaN,NaN,NaN,NaN,1084.9490033187385,1097.3534434117607,1112.2582199709555,63.59011309793971
2010-09-23T06:30:00-07:00,1131.1,1136.77,1122.79,1124.83,1122.79,1136.77,1122.79,1136.77,NaN,NaN,NaN,NaN,1087.5394646019124,1100.4542629852906,1116.9495759767644,58.29828142963034
2010-09-24T06:30:00-07:00,1131.69,1148.9,1131.69,1148.67,1131.69,1148.9,1131.69,1148.9,NaN,NaN,NaN,NaN,1090.1495057863808,1103.7662301121293,1122.0406607814116,65.98796063583683
2010-09-27T06:30:00-07:00,1148.64,1149.92,1142,1142.16,1142,1149.92,1142,1149.92,NaN,NaN,NaN,NaN,1092.4876207258899,1107.7598263481132,1125.2285286251292,62.5937064730518
2010-09-28T06:30:00-07:00,1142.31,1150,1132.09,1147.7,1132.09,1150,1132.09,1150,NaN,NaN,NaN,NaN,1094.770111439283,1112.090473054599,1126.1388229001034,64.27767077557242
2010-09-29T06:30:00-07:00,1146.75,1148.63,1140.26,1144.73,1140.26,1148.63,1140.26,1148.63,NaN,NaN,NaN,NaN,1097.2454874824152,1115.326663922774,1128.9700583200827,62.649363971220964
2010-09-30T06:30:00-07:00,1145.97,1157.16,1136.08,1141.2,1136.08,1157.16,1136.08,1157.16,NaN,NaN,NaN,NaN,1100.2046807529987,1117.1333309324273,1132.368046656066,60.68176208745206
2010-10-01T06:30:00-07:00,1143.49,1150.3,1139.42,1146.24,1139.42,1150.3,1139.42,1150.3,NaN,NaN,NaN,NaN,1103.4508591566141,1120.0285395658739,1134.1034373248528,62.49299166953427
2010-10-04T06:30:00-07:00,1144.96,1148.16,1131.87,1137.03,1131.87,1148.16,1131.87,1148.16,NaN,NaN,NaN,NaN,1106.1069469137976,1123.2699721201398,1136.1717498598823,57.29857202427591
2010-10-05T06:30:00-07:00,1140.68,1162.76,1140.68,1160.75,1140.68,1162.76,1140.68,1162.76,NaN,NaN,NaN,NaN,1107.9279509973517,1125.4918506051222,1138.2613998879058,65.29861414918685
2010-10-06T06:30:00-07:00,1159.81,1162.33,1154.85,1159.97,1154.85,1162.33,1154.85,1162.33,NaN,NaN,NaN,NaN,1110.4177239975554,1127.860994279482,1139.5811199103246,64.86823959205039
2010-10-07T06:30:00-07:00,1161.57,1163.87,1151.41,1158.06,1151.41,1163.87,1151.41,1163.87,NaN,NaN,NaN,NaN,1113.1517452285127,1130.2058699945467,1139.6678959282594,63.76004835852186
2010-10-08T06:30:00-07:00,1158.36,1167.73,1155.58,1165.15,1155.58,1167.73,1155.58,1167.73,NaN,NaN,NaN,NaN,1115.297380210935,1132.0376362452284,1142.0783167426075,66.07678743101987
2010-10-11T06:30:00-07:00,1165.32,1168.68,1162.02,1165.32,1162.02,1168.68,1162.02,1168.68,NaN,NaN,NaN,NaN,1117.5395048100938,1133.0348067145749,1145.380653394086,66.13269331820572
2010-10-12T06:30:00-07:00,1164.28,1172.58,1155.71,1169.77,1155.71,1172.58,1155.71,1172.58,NaN,NaN,NaN,NaN,1119.7764659785482,1135.370455875253,1147.8325227152686,67.63623470143452
2010-10-13T06:30:00-07:00,1171.32,1184.38,1171.32,1178.1,1171.32,1184.38,1171.32,1184.38,NaN,NaN,NaN,NaN,1121.705968595583,1138.2728988908464,1150.5970181722148,70.29474127597379
2010-10-14T06:30:00-07:00,1177.82,1178.89,1166.71,1173.81,1166.71,1178.89,1166.71,1178.89,NaN,NaN,NaN,NaN,1123.114355626692,1140.6937865294906,1153.5476145377718,67.23172082047685
2010-10-15T06:30:00-07:00,1177.47,1181.2,1167.12,1176.19,1167.12,1181.2,1167.12,1181.2,NaN,NaN,NaN,NaN,1125.314789809254,1143.3139382133043,1155.6670916302173,68.06314668771711
2010-10-18T06:30:00-07:00,1176.83,1185.53,1174.55,1184.71,1174.55,1185.53,1174.55,1185.53,NaN,NaN,NaN,NaN,1127.8744213623884,1146.0684459366412,1160.103673304174,70.90878129223475
2010-10-19T06:30:00-07:00,1178.64,1178.64,1159.71,1165.9,1159.71,1178.64,1159.71,1178.64,NaN,NaN,NaN,NaN,1130.1640812575893,1148.328015194561,1162.6429386433392,58.51301520913626
2010-10-20T06:30:00-07:00,1166.74,1182.94,1166.74,1178.17,1166.74,1182.94,1166.74,1182.94,NaN,NaN,NaN,NaN,1132.58645962239,1152.0182632952408,1164.9463509146713,63.05056685935873
2010-10-21T06:30:00-07:00,1179.82,1189.43,1171.17,1180.26,1171.17,1189.43,1171.17,1189.43,NaN,NaN,NaN,NaN,1135.1067319591293,1154.6159803833357,1167.965080731737,63.77730323133649
2010-10-22T06:30:00-07:00,1180.52,1183.93,1178.99,1183.08,1178.99,1183.93,1178.99,1183.93,NaN,NaN,NaN,NaN,1137.3404448853503,1157.0589828354186,1168.2070645853896,64.78377009827844
2010-10-25T06:30:00-07:00,1184.74,1196.14,1184.74,1185.62,1184.74,1196.14,1184.74,1196.14,NaN,NaN,NaN,NaN,1140.456564509554,1159.9316099809912,1169.5336516683117,65.70800164470788
2010-10-26T06:30:00-07:00,1184.88,1187.11,1177.72,1185.64,1177.72,1187.11,1177.72,1187.11,NaN,NaN,NaN,NaN,1142.9445210857423,1161.0870337333672,1171.6869213346495,65.71563147792564
2010-10-27T06:30:00-07:00,1183.84,1183.84,1171.7,1182.45,1171.7,1183.84,1171.7,1183.84,NaN,NaN,NaN,NaN,1145.3457117714545,1162.8061545166963,1173.6415370677196,63.296565213677425
2010-10-28T06:30:00-07:00,1184.47,1189.53,1177.1,1183.78,1177.1,1189.53,1177.1,1189.53,NaN,NaN,NaN,NaN,1148.0145031736504,1164.9928852021094,1177.0012296541759,63.893342123920334
2010-10-29T06:30:00-07:00,1183.87,1185.46,1179.7,1183.26,1179.7,1185.46,1179.7,1185.46,NaN,NaN,NaN,NaN,1149.6422336987541,1167.0512745518458,1178.0839837233407,63.45889771406639
2010-11-01T06:30:00-07:00,1185.71,1195.81,1177.65,1184.38,1177.65,1195.81,1177.65,1195.81,NaN,NaN,NaN,NaN,1151.5805234142344,1169.974865232865,1178.0211869786726,64.0262639841382
2010-11-02T06:30:00-07:00,1187.86,1195.88,1187.86,1193.57,1187.86,1195.88,1187.86,1195.88,NaN,NaN,NaN,NaN,1153.7897139208317,1171.529882078757,1179.0799495829383,68.36648190478446
2010-11-03T06:30:00-07:00,1193.79,1198.3,1183.56,1197.96,1183.56,1198.3,1183.56,1198.3,NaN,NaN,NaN,NaN,1155.918197465383,1172.3098968189124,1179.7799596663506,70.21513459281489
2010-11-04T06:30:00-07:00,1198.34,1221.25,1198.34,1221.06,1198.34,1221.25,1198.34,1221.25,NaN,NaN,NaN,NaN,1158.5737207372765,1173.6855347165485,1181.1699677330805,77.62490643210472
2010-11-05T06:30:00-07:00,1221.2,1227.08,1220.29,1225.85,1220.29,1227.08,1220.29,1227.08,NaN,NaN,NaN,NaN,1160.4076652959475,1174.7973428769799,1183.3099741864644,78.80251702997872
2010-11-08T07:30:00-07:00,1223.24,1224.57,1217.55,1223.25,1217.55,1224.57,1217.55,1224.57,NaN,NaN,NaN,NaN,1161.7432295039516,1176.2889250173573,1184.8339793491716,76.4505040382761
2010-11-09T07:30:00-07:00,1223.59,1226.84,1208.94,1213.4,1208.94,1226.84,1208.94,1226.84,NaN,NaN,NaN,NaN,1163.4025964651862,1178.2365593901877,1189.8261834793373,68.15155730847823
2010-11-10T07:30:00-07:00,1213.14,1218.75,1204.33,1218.71,1204.33,1218.75,1204.33,1218.75,NaN,NaN,NaN,NaN,1164.8777813524796,1179.8232394664142,1196.59794678347,70.03968750000031
2010-11-11T07:30:00-07:00,1213.04,1215.45,1204.49,1213.54,1204.49,1215.45,1204.49,1215.45,NaN,NaN,NaN,NaN,1166.5587212484427,1183.5697095331125,1201.490357426776,65.9406875593728
2010-11-12T07:30:00-07:00,1209.07,1210.5,1194.08,1199.21,1194.08,1210.5,1194.08,1210.5,NaN,NaN,NaN,NaN,1168.5057426908702,1188.5841208414734,1204.7702859414208,56.134428762551956
2010-11-15T07:30:00-07:00,1200.44,1207.43,1197.15,1197.75,1197.15,1207.43,1197.15,1207.43,NaN,NaN,NaN,NaN,1170.2306855608033,1192.6436057362891,1206.1242287531365,55.23318695317339
2010-11-16T07:30:00-07:00,1194.79,1194.79,1173,1178.34,1173,1194.79,1173,1194.79,NaN,NaN,NaN,NaN,1173.2740943638184,1195.7994050192528,1206.8933830025094,44.91002611442449
2010-11-17T07:30:00-07:00,1178.33,1183.56,1175.82,1178.59,1175.82,1183.56,1175.82,1183.56,NaN,NaN,NaN,NaN,1177.1518563358325,1197.7669793918462,1205.9727064020076,45.05247527059473
2010-11-18T07:30:00-07:00,1183.75,1200.29,1183.75,1196.69,1183.75,1200.29,1183.75,1200.29,NaN,NaN,NaN,NaN,1180.5294058484608,1199.2923569678653,1205.236165121606,54.271721531224664
2010-11-19T07:30:00-07:00,1196.12,1199.97,1189.44,1199.73,1189.44,1199.97,1189.44,1199.97,NaN,NaN,NaN,NaN,1183.4032977062716,1199.6670623468822,1200.967932097285,55.618598682472914
2010-11-22T07:30:00-07:00,1198.07,1198.94,1184.58,1197.84,1184.58,1198.94,1184.58,1198.94,NaN,NaN,NaN,NaN,1185.5676594211739,1199.994929553522,1196.7123456778281,54.54298834775466
2010-11-23T07:30:00-07:00,1192.51,1192.51,1176.91,1180.73,1176.91,1192.51,1176.91,1192.51,NaN,NaN,NaN,NaN,1187.4447625426221,1197.9824383593318,1195.7738765422625,45.89067468090525
2010-11-24T07:30:00-07:00,1183.7,1198.62,1183.7,1198.35,1183.7,1198.62,1183.7,1198.62,NaN,NaN,NaN,NaN,1188.5867038854974,1195.6958835644155,1195.56010123381,53.985834933441005
2010-11-26T07:30:00-07:00,1194.16,1194.16,1186.93,1189.4,1186.93,1194.16,1186.93,1194.16,NaN,NaN,NaN,NaN,1189.640803586613,1195.2363981188637,1194.800080987048,49.901957249125545
2010-11-29T07:30:00-07:00,1194.16,1194.16,1173.64,1187.76,1173.64,1194.16,1173.64,1194.16,NaN,NaN,NaN,NaN,1189.1988186953351,1195.1699733540056,1192.7820647896383,49.167983051322324
2010-11-30T07:30:00-07:00,1182.96,1187.4,1174.14,1180.55,1174.14,1187.4,1174.14,1187.4,NaN,NaN,NaN,NaN,1188.4673711033863,1194.7437266847548,1192.4576518317106,45.96698553401788
2010-12-01T07:30:00-07:00,1186.6,1207.61,1186.6,1206.07,1186.6,1207.61,1186.6,1207.61,NaN,NaN,NaN,NaN,1188.7406502492797,1193.4895108491605,1192.0751214653685,56.70989016806554
2010-12-02T07:30:00-07:00,1206.81,1221.89,1206.81,1221.53,1206.81,1221.89,1206.81,1221.89,NaN,NaN,NaN,NaN,1189.1994463839505,1193.1983219930155,1190.4400971722948,61.68036004381849
2010-12-03T07:30:00-07:00,1219.93,1225.57,1216.82,1224.71,1216.82,1225.57,1216.82,1225.57,NaN,NaN,NaN,NaN,1189.3964120467235,1192.8666567438886,1188.506077737836,62.63080039929697
2010-12-06T07:30:00-07:00,1223.87,1225.8,1220.67,1223.12,1220.67,1225.8,1220.67,1225.8,NaN,NaN,NaN,NaN,1189.03591881236,1191.7458246509025,1190.2258621902688,61.80536270890965
2010-12-07T07:30:00-07:00,1227.25,1235.05,1223.25,1223.75,1223.25,1235.05,1223.25,1235.05,NaN,NaN,NaN,NaN,1189.1993096729477,1190.3738465695396,1195.050689752215,62.01895782554067
2010-12-08T07:30:00-07:00,1225.02,1228.93,1219.5,1228.28,1219.5,1228.93,1219.5,1228.93,NaN,NaN,NaN,NaN,1189.3028243134902,1191.2152407483472,1200.279551801772,63.595432995984645
2010-12-09T07:30:00-07:00,1230.14,1234.71,1226.85,1233,1226.85,1234.71,1226.85,1234.71,NaN,NaN,NaN,NaN,1188.8872224432216,1194.1070856548038,1204.8706414414178,65.21550543897928
2010-12-10T07:30:00-07:00,1233.85,1240.4,1232.58,1240.4,1232.58,1240.4,1232.58,1240.4,NaN,NaN,NaN,NaN,1188.26282071682,1197.4930749479533,1209.7265131531342,67.64644924730422
2010-12-13T07:30:00-07:00,1242.52,1246.73,1240.34,1240.46,1240.34,1246.73,1240.34,1246.73,NaN,NaN,NaN,NaN,1188.9429883539876,1200.7108155794592,1212.6242105225074,67.66618030875517
2010-12-14T07:30:00-07:00,1241.84,1246.59,1238.17,1241.59,1238.17,1246.59,1238.17,1246.59,NaN,NaN,NaN,NaN,1190.8973738652194,1204.2657136320267,1216.255368418006,68.06123614151335
2010-12-15T07:30:00-07:00,1241.58,1244.25,1234.01,1235.23,1234.01,1244.25,1234.01,1244.25,NaN,NaN,NaN,NaN,1193.2279604909718,1206.7593744280234,1220.3022947344048,63.368378138206424
2010-12-16T07:30:00-07:00,1236.34,1243.75,1232.85,1242.87,1232.85,1243.75,1232.85,1243.75,NaN,NaN,NaN,NaN,1195.5361942993586,1209.7619526245205,1224.9488357875239,66.36828341423356
2010-12-17T07:30:00-07:00,1243.63,1245.81,1239.87,1243.91,1239.87,1245.81,1239.87,1245.81,NaN,NaN,NaN,NaN,1198.1218716609465,1213.1029585464555,1228.435068630019,66.76725527842663
2010-12-20T07:30:00-07:00,1245.76,1250.2,1241.51,1247.08,1241.51,1250.2,1241.51,1250.2,NaN,NaN,NaN,NaN,1200.1290353793352,1216.9069637281486,1230.5740549040152,68.0128572588701
2010-12-21T07:30:00-07:00,1249.43,1255.82,1249.43,1254.6,1249.43,1255.82,1249.43,1255.82,NaN,NaN,NaN,NaN,1202.486801888617,1220.09109326213,1232.1192439232123,70.80809515163793
2010-12-22T07:30:00-07:00,1254.94,1259.39,1254.94,1258.84,1254.94,1259.39,1254.94,1259.39,NaN,NaN,NaN,NaN,1205.1024325125695,1222.470956604364,1234.2633951385699,72.27900109169403
2010-12-23T07:30:00-07:00,1257.53,1258.59,1254.05,1256.77,1254.05,1258.59,1254.05,1258.59,NaN,NaN,NaN,NaN,1208.0587838577565,1224.4495870288183,1236.581716110856,70.41361689848696
2010-12-27T07:30:00-07:00,1254.66,1258.43,1251.48,1257.54,1251.48,1258.43,1251.48,1258.43,NaN,NaN,NaN,NaN,1210.69887740716,1226.748388650216,1239.7903728886847,70.7163682912656
2010-12-28T07:30:00-07:00,1259.1,1259.9,1256.22,1258.51,1256.22,1259.9,1256.22,1259.9,NaN,NaN,NaN,NaN,1212.8858868373786,1229.1367150689389,1243.2652983109479,71.11732490417855
2010-12-29T07:30:00-07:00,1258.78,1262.6,1258.78,1259.78,1258.78,1262.6,1258.78,1262.6,NaN,NaN,NaN,NaN,1214.8408186191186,1232.0727506853216,1245.8762386487583,71.66436858928375
2010-12-30T07:30:00-07:00,1259.44,1261.09,1256.32,1257.88,1256.32,1261.09,1256.32,1261.09,NaN,NaN,NaN,NaN,1216.9946018022633,1235.2092818496562,1247.6919909190067,69.54225831789124
2010-12-31T07:30:00-07:00,1256.76,1259.34,1254.19,1257.64,1254.19,1259.34,1254.19,1259.34,NaN,NaN,NaN,NaN,1219.2146324328585,1237.848121618449,1249.7655927352055,69.26325466596697
2011-01-03T07:30:00-07:00,1257.62,1276.17,1257.62,1271.89,1257.62,1276.17,1257.62,1276.17,NaN,NaN,NaN,NaN,1221.7846607072538,1239.986481416143,1251.9504741881642,75.53852046144837
2011-01-04T07:30:00-07:00,1272.95,1274.12,1262.66,1270.2,1262.66,1274.12,1262.66,1274.12,NaN,NaN,NaN,NaN,1224.5062252682342,1242.2456712391252,1253.3013793505313,73.61887965052664
2011-01-05T07:30:00-07:00,1268.78,1277.63,1265.36,1276.56,1265.36,1277.63,1265.36,1277.63,NaN,NaN,NaN,NaN,1226.9534387091392,1244.5512123342346,1253.994103480425,76.08223563650637
2011-01-06T07:30:00-07:00,1275.47,1278.17,1270.43,1273.85,1270.43,1278.17,1270.43,1278.17,NaN,NaN,NaN,NaN,1229.1074049622823,1246.3204357924553,1256.57428278434,72.95620634008004
2011-01-07T07:30:00-07:00,1274.41,1276.83,1261.7,1271.5,1261.7,1276.83,1261.7,1276.83,NaN,NaN,NaN,NaN,1231.3345276574914,1247.6260063183984,1258.9374262274719,70.260310565175
2011-01-10T07:30:00-07:00,1270.84,1271.52,1262.18,1269.75,1262.18,1271.52,1262.18,1271.52,NaN,NaN,NaN,NaN,1233.5926409146075,1250.0346305285987,1261.4489409819776,68.2381168418311
2011-01-11T07:30:00-07:00,1272.58,1277.25,1269.62,1274.48,1269.62,1277.25,1269.62,1277.25,NaN,NaN,NaN,NaN,1235.524360844253,1252.3290517125238,1264.019152785582,70.69331820852707
2011-01-12T07:30:00-07:00,1275.65,1286.87,1275.65,1285.96,1275.65,1286.87,1275.65,1286.87,NaN,NaN,NaN,NaN,1237.1582561639257,1254.7247952484581,1265.0683222284656,75.61929690979711
2011-01-13T07:30:00-07:00,1285.78,1286.7,1280.47,1283.76,1280.47,1286.7,1280.47,1286.7,NaN,NaN,NaN,NaN,1239.4456979974698,1257.1716958424008,1265.4246577827726,73.08408553782274
2011-01-14T07:30:00-07:00,1282.9,1293.24,1281.24,1293.24,1281.24,1293.24,1281.24,1293.24,NaN,NaN,NaN,NaN,1241.672182766895,1258.6833588621007,1267.026726226218,76.70786080024055
2011-01-18T07:30:00-07:00,1293.22,1296.06,1290.16,1295.02,1290.16,1296.06,1290.16,1296.06,NaN,NaN,NaN,NaN,1243.96624563098,1259.704189004338,1269.8733809809744,77.32515582413889
2011-01-19T07:30:00-07:00,1294.52,1294.6,1278.92,1281.92,1278.92,1294.6,1278.92,1294.6,NaN,NaN,NaN,NaN,1246.2996113516738,1261.4205403787957,1272.6157047847796,63.90253140386484
2011-01-20T07:30:00-07:00,1280.85,1283.35,1271.26,1280.26,1271.26,1283.35,1271.26,1283.35,NaN,NaN,NaN,NaN,1248.0661797092373,1263.9004728314462,1275.5405638278237,62.42380327091804
2011-01-21T07:30:00-07:00,1283.63,1291.21,1282.07,1283.35,1282.07,1291.21,1282.07,1291.21,NaN,NaN,NaN,NaN,1249.511088962373,1266.3610387275153,1279.054451062259,64.08961314299285
2011-01-24T07:30:00-07:00,1283.29,1291.93,1282.47,1290.84,1282.47,1291.93,1282.47,1291.93,NaN,NaN,NaN,NaN,1251.351389811421,1268.970908886576,1280.5955608498073,67.81425253170806
2011-01-25T07:30:00-07:00,1288.17,1291.26,1281.07,1291.18,1281.07,1291.26,1281.07,1291.26,NaN,NaN,NaN,NaN,1253.6520521336195,1271.988295275754,1279.9374486798456,67.97662523774126
2011-01-26T07:30:00-07:00,1291.97,1299.74,1291.97,1296.63,1291.97,1299.74,1291.97,1299.74,NaN,NaN,NaN,NaN,1255.9545865848793,1273.8347583662846,1281.2779589438765,70.54202248284916
2011-01-27T07:30:00-07:00,1297.51,1301.29,1294.41,1299.54,1294.41,1301.29,1294.41,1301.29,NaN,NaN,NaN,NaN,1258.3611568475808,1274.268538570499,1282.4623671551012,71.8392407510039
2011-01-28T07:30:00-07:00,1299.63,1302.67,1275.1,1276.34,1275.1,1302.67,1275.1,1302.67,NaN,NaN,NaN,NaN,1261.0341447823823,1275.8149712491866,1283.202893724081,52.129748423544996
2011-01-31T07:30:00-07:00,1276.5,1287.17,1276.5,1286.12,1276.5,1287.17,1276.5,1287.17,NaN,NaN,NaN,NaN,1263.013056722199,1277.2380998430383,1285.7333149792648,57.4316979066234
2011-02-01T07:30:00-07:00,1289.14,1308.86,1289.14,1307.59,1289.14,1308.86,1289.14,1308.86,NaN,NaN,NaN,NaN,1264.1124369743375,1278.3539623626584,1288.1566519834118,66.26508671655526
2011-02-02T07:30:00-07:00,1305.91,1307.61,1302.62,1304.03,1302.62,1307.61,1302.62,1307.61,NaN,NaN,NaN,NaN,1265.84532643785,1280.541592067326,1288.3023215867295,63.897386305384316
2011-02-03T07:30:00-07:00,1302.77,1308.6,1294.83,1307.1,1294.83,1308.6,1294.83,1308.6,NaN,NaN,NaN,NaN,1267.4879936349384,1282.7051430589104,1287.0088572693835,65.05690152095968
2011-02-04T07:30:00-07:00,1307.01,1311,1301.67,1310.87,1301.67,1311,1301.67,1311,NaN,NaN,NaN,NaN,1268.9246864322508,1283.4776251765466,1289.407085815507,66.48061157471392
2011-02-07T07:30:00-07:00,1311.85,1322.85,1311.85,1319.05,1311.85,1322.85,1311.85,1322.85,NaN,NaN,NaN,NaN,1270.9962490143855,1283.272297029478,1292.5486686524055,69.39439792150942
2011-02-08T07:30:00-07:00,1318.76,1324.87,1316.03,1324.57,1316.03,1324.87,1316.03,1324.87,NaN,NaN,NaN,NaN,1273.061922167125,1285.2382599007933,1294.3819349219243,71.21296376444056
2011-02-09T07:30:00-07:00,1322.48,1324.54,1314.89,1320.88,1314.89,1324.54,1314.89,1324.54,NaN,NaN,NaN,NaN,1274.279082000423,1287.722852413194,1296.7725479375395,68.29171789232316
2011-02-10T07:30:00-07:00,1318.13,1322.78,1311.74,1321.87,1311.74,1322.78,1311.74,1322.78,NaN,NaN,NaN,NaN,1274.8603064619288,1289.4718708615449,1300.8880383500316,68.66313179308003
2011-02-11T07:30:00-07:00,1318.66,1330.79,1316.08,1329.15,1316.08,1330.79,1316.08,1330.79,NaN,NaN,NaN,NaN,1276.7172059648572,1291.5797620038516,1304.8004306800253,71.32322367281489
2011-02-14T07:30:00-07:00,1328.73,1332.96,1326.9,1332.32,1326.9,1332.96,1326.9,1332.96,NaN,NaN,NaN,NaN,1278.9016516598679,1294.80104175337,1307.7833445440203,72.4210444052234
2011-02-15T07:30:00-07:00,1330.43,1330.43,1324.61,1328.01,1324.61,1330.43,1324.61,1330.43,NaN,NaN,NaN,NaN,1280.6565246091088,1298.007161534199,1309.6786756352162,68.57705131852899
2011-02-16T07:30:00-07:00,1329.51,1337.61,1329.51,1336.32,1329.51,1337.61,1329.51,1337.61,NaN,NaN,NaN,NaN,1282.6317919468697,1300.7206413424242,1312.4299405081729,71.6964259188229
2011-02-17T07:30:00-07:00,1334.37,1341.5,1331,1340.43,1331,1341.5,1331,1341.5,NaN,NaN,NaN,NaN,1285.302423335572,1302.7880611746211,1315.9299524065384,73.11780774927254
2011-02-18T07:30:00-07:00,1340.38,1344.07,1338.12,1343.01,1338.12,1344.07,1338.12,1344.07,NaN,NaN,NaN,NaN,1288.0060830789896,1305.3689285277935,1318.2479619252306,74.00047587867627
2011-02-22T07:30:00-07:00,1338.91,1338.91,1312.33,1315.44,1312.33,1338.91,1312.33,1338.91,NaN,NaN,NaN,NaN,1290.4452305344519,1308.4390624618193,1321.3103695401846,53.70669610507058
2011-02-23T07:30:00-07:00,1315.44,1317.91,1299.55,1307.4,1299.55,1317.91,1299.55,1317.91,NaN,NaN,NaN,NaN,1292.5079051087246,1310.824179654092,1324.2982956321478,49.44795958261206
2011-02-24T07:30:00-07:00,1307.47,1310.91,1294.26,1306.1,1294.26,1310.91,1294.26,1310.91,NaN,NaN,NaN,NaN,1294.8869124080534,1313.6661571973304,1327.6576365057183,48.77449141634504
2011-02-25T07:30:00-07:00,1307.34,1320.61,1307.34,1319.88,1307.34,1320.61,1307.34,1320.61,NaN,NaN,NaN,NaN,1297.5825345305107,1316.489137547664,1327.2501092045745,55.66712430998192
2011-02-28T07:30:00-07:00,1321.61,1329.38,1320.55,1327.22,1320.55,1329.38,1320.55,1329.38,NaN,NaN,NaN,NaN,1299.885416489702,1319.564870354206,1323.5460873636596,58.843751004478364
